ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Rodolfo_692133A_2,2017.12.24 00:00:34,,2017-12-24T00:00:34,,,,-1,0,-1,,,2017.12.24 00:00:34,-21.133077,-53.751313,8.50,
MS040_Rodolfo_692133A_2,2017.12.24 16:00:46,,2017-12-24T16:00:46,,,,-1,0,-1,,,2017.12.24 16:00:46,-21.137508,-53.752257,13.50,
MS040_Rodolfo_692133A_2,2017.12.25 00:00:36,,2017-12-25T00:00:36,,,,-1,0,-1,,,2017.12.25 00:00:36,-21.133388,-53.752021,9.50,
MS040_Rodolfo_692133A_2,2017.12.25 08:00:33,,2017-12-25T08:00:33,,,,-1,0,-1,,,2017.12.25 08:00:33,-21.114451,-53.752676,9.50,
MS040_Rodolfo_692133A_2,2017.12.25 16:01:05,,2017-12-25T16:01:05,,,,-1,0,-1,,,2017.12.25 16:01:05,-21.119505,-53.754038,60.50,
MS040_Rodolfo_692133A_2,2017.12.26 00:01:00,,2017-12-26T00:01:00,,,,-1,0,-1,,,2017.12.26 00:01:00,-21.111029,-53.746592,42.50,
MS040_Rodolfo_692133A_2,2017.12.26 08:01:00,,2017-12-26T08:01:00,,,,-1,0,-1,,,2017.12.26 08:01:00,-21.103669,-53.748438,25.50,
MS040_Rodolfo_692133A_2,2017.12.26 16:00:55,,2017-12-26T16:00:55,,,,-1,0,-1,,,2017.12.26 16:00:55,-21.103669,-53.748298,34.50,
MS040_Rodolfo_692133A_2,2017.12.27 00:00:38,,2017-12-27T00:00:38,,,,-1,0,-1,,,2017.12.27 00:00:38,-21.103476,-53.751099,8.50,
MS040_Rodolfo_692133A_2,2017.12.27 08:00:46,,2017-12-27T08:00:46,,,,-1,0,-1,,,2017.12.27 08:00:46,-21.134718,-53.740938,16.50,
MS040_Rodolfo_692133A_2,2017.12.27 16:00:38,,2017-12-27T16:00:38,,,,-1,0,-1,,,2017.12.27 16:00:38,-21.134707,-53.740949,9.50,
MS040_Rodolfo_692133A_2,2017.12.28 00:00:34,,2017-12-28T00:00:34,,,,-1,0,-1,,,2017.12.28 00:00:34,-21.136263,-53.750702,8.50,
MS040_Rodolfo_692133A_2,2017.12.28 08:00:48,,2017-12-28T08:00:48,,,,-1,0,-1,,,2017.12.28 08:00:48,-21.133302,-53.747826,10.50,
MS040_Rodolfo_692133A_2,2017.12.28 16:00:40,,2017-12-28T16:00:40,,,,-1,0,-1,,,2017.12.28 16:00:40,-21.131521,-53.748953,9.50,
MS040_Rodolfo_692133A_2,2017.12.29 00:00:38,,2017-12-29T00:00:38,,,,-1,0,-1,,,2017.12.29 00:00:38,-21.136499,-53.755798,9.50,
MS040_Rodolfo_692133A_2,2017.12.29 08:00:34,,2017-12-29T08:00:34,,,,-1,0,-1,,,2017.12.29 08:00:34,-21.137014,-53.752375,9.50,
MS040_Rodolfo_692133A_2,2017.12.29 16:00:46,,2017-12-29T16:00:46,,,,-1,0,-1,,,2017.12.29 16:00:46,-21.137025,-53.752440,19.50,
MS040_Rodolfo_692133A_2,2017.12.30 00:00:48,,2017-12-30T00:00:48,,,,-1,0,-1,,,2017.12.30 00:00:48,-21.133720,-53.754382,28.50,
MS040_Rodolfo_692133A_2,2017.12.30 08:00:49,,2017-12-30T08:00:49,,,,-1,0,-1,,,2017.12.30 08:00:49,-21.131414,-53.742580,15.50,
MS040_Rodolfo_692133A_2,2017.12.31 00:00:34,,2017-12-31T00:00:34,,,,-1,0,-1,,,2017.12.31 00:00:34,-21.134632,-53.749393,7.50,
MS040_Rodolfo_692133A_2,2017.12.31 08:00:34,,2017-12-31T08:00:34,,,,-1,0,-1,,,2017.12.31 08:00:34,-21.135018,-53.742011,9.50,
MS040_Rodolfo_692133A_2,2017.12.31 16:00:35,,2017-12-31T16:00:35,,,,-1,0,-1,,,2017.12.31 16:00:35,-21.133763,-53.739973,8.50,
MS040_Rodolfo_692133A_2,2018.01.01 00:00:39,,2018-01-01T00:00:39,,,,-1,0,-1,,,2018.01.01 00:00:39,-21.133774,-53.739930,9.50,
MS040_Rodolfo_692133A_2,2018.01.01 08:00:37,,2018-01-01T08:00:37,,,,-1,0,-1,,,2018.01.01 08:00:37,-21.122916,-53.755133,9.50,
MS040_Rodolfo_692133A_2,2018.01.01 16:00:47,,2018-01-01T16:00:47,,,,-1,0,-1,,,2018.01.01 16:00:47,-21.137701,-53.755905,10.50,
MS040_Rodolfo_692133A_2,2018.01.02 00:00:47,,2018-01-02T00:00:47,,,,-1,0,-1,,,2018.01.02 00:00:47,-21.137711,-53.755905,49.50,
MS040_Rodolfo_692133A_2,2018.01.02 08:00:36,,2018-01-02T08:00:36,,,,-1,0,-1,,,2018.01.02 08:00:36,-21.134568,-53.741325,9.50,
MS040_Rodolfo_692133A_2,2018.01.02 16:00:40,,2018-01-02T16:00:40,,,,-1,0,-1,,,2018.01.02 16:00:40,-21.134364,-53.739479,9.50,
MS040_Rodolfo_692133A_2,2018.01.03 00:00:54,,2018-01-03T00:00:54,,,,-1,0,-1,,,2018.01.03 00:00:54,-21.134396,-53.739490,52.50,
MS040_Rodolfo_692133A_2,2018.01.03 08:00:36,,2018-01-03T08:00:36,,,,-1,0,-1,,,2018.01.03 08:00:36,-21.133409,-53.751066,6.50,
MS040_Rodolfo_692133A_2,2018.01.03 16:00:34,,2018-01-03T16:00:34,,,,-1,0,-1,,,2018.01.03 16:00:34,-21.123646,-53.736990,8.50,
MS040_Rodolfo_692133A_2,2018.01.04 00:00:48,,2018-01-04T00:00:48,,,,-1,0,-1,,,2018.01.04 00:00:48,-21.123646,-53.736969,10.50,
MS040_Rodolfo_692133A_2,2018.01.04 08:00:34,,2018-01-04T08:00:34,,,,-1,0,-1,,,2018.01.04 08:00:34,-21.136885,-53.751774,8.50,
MS040_Rodolfo_692133A_2,2018.01.04 16:00:46,,2018-01-04T16:00:46,,,,-1,0,-1,,,2018.01.04 16:00:46,-21.137486,-53.752311,11.50,
MS040_Rodolfo_692133A_2,2018.01.05 00:00:33,,2018-01-05T00:00:33,,,,-1,0,-1,,,2018.01.05 00:00:33,-21.137089,-53.754521,8.50,
MS040_Rodolfo_692133A_2,2018.01.05 08:00:36,,2018-01-05T08:00:36,,,,-1,0,-1,,,2018.01.05 08:00:36,-21.132057,-53.752955,9.50,
MS040_Rodolfo_692133A_2,2018.01.05 16:00:47,,2018-01-05T16:00:47,,,,-1,0,-1,,,2018.01.05 16:00:47,-21.132014,-53.752976,24.50,
MS040_Rodolfo_692133A_2,2018.01.06 00:00:38,,2018-01-06T00:00:38,,,,-1,0,-1,,,2018.01.06 00:00:38,-21.137068,-53.745176,9.50,
MS040_Rodolfo_692133A_2,2018.01.06 08:00:34,,2018-01-06T08:00:34,,,,-1,0,-1,,,2018.01.06 08:00:34,-21.134064,-53.748094,6.50,
MS040_Rodolfo_692133A_2,2018.01.06 16:01:04,,2018-01-06T16:01:04,,,,-1,0,-1,,,2018.01.06 16:01:04,-21.135415,-53.751828,20.50,
MS040_Rodolfo_692133A_2,2018.01.07 00:00:34,,2018-01-07T00:00:34,,,,-1,0,-1,,,2018.01.07 00:00:34,-21.135008,-53.749521,6.50,
MS040_Rodolfo_692133A_2,2018.01.07 08:00:34,,2018-01-07T08:00:34,,,,-1,0,-1,,,2018.01.07 08:00:34,-21.129429,-53.762729,7.50,
MS040_Rodolfo_692133A_2,2018.01.07 16:00:34,,2018-01-07T16:00:34,,,,-1,0,-1,,,2018.01.07 16:00:34,-21.130523,-53.760905,8.50,
MS040_Rodolfo_692133A_2,2018.01.08 00:00:34,,2018-01-08T00:00:34,,,,-1,0,-1,,,2018.01.08 00:00:34,-21.136971,-53.756431,9.50,
MS040_Rodolfo_692133A_2,2018.01.08 08:00:34,,2018-01-08T08:00:34,,,,-1,0,-1,,,2018.01.08 08:00:34,-21.135244,-53.753040,9.50,
MS040_Rodolfo_692133A_2,2018.01.08 16:00:38,,2018-01-08T16:00:38,,,,-1,0,-1,,,2018.01.08 16:00:38,-21.135169,-53.754242,9.50,
MS040_Rodolfo_692133A_2,2018.01.09 00:00:34,,2018-01-09T00:00:34,,,,-1,0,-1,,,2018.01.09 00:00:34,-21.137078,-53.753588,7.50,
MS040_Rodolfo_692133A_2,2018.01.09 16:00:35,,2018-01-09T16:00:35,,,,-1,0,-1,,,2018.01.09 16:00:35,-21.137357,-53.752311,9.50,
MS040_Rodolfo_692133A_2,2018.01.10 00:00:37,,2018-01-10T00:00:37,,,,-1,0,-1,,,2018.01.10 00:00:37,-21.134697,-53.752268,9.50,
MS040_Rodolfo_692133A_2,2018.01.10 08:00:50,,2018-01-10T08:00:50,,,,-1,0,-1,,,2018.01.10 08:00:50,-21.135898,-53.759199,10.50,
MS040_Rodolfo_692133A_2,2018.01.10 16:01:05,,2018-01-10T16:01:05,,,,-1,0,-1,,,2018.01.10 16:01:05,-21.135877,-53.759285,47.50,
MS040_Rodolfo_692133A_2,2018.01.11 00:00:35,,2018-01-11T00:00:35,,,,-1,0,-1,,,2018.01.11 00:00:35,-21.134203,-53.749350,9.50,
MS040_Rodolfo_692133A_2,2018.01.11 08:00:47,,2018-01-11T08:00:47,,,,-1,0,-1,,,2018.01.11 08:00:47,-21.134139,-53.740852,10.50,
MS040_Rodolfo_692133A_2,2018.01.11 16:00:34,,2018-01-11T16:00:34,,,,-1,0,-1,,,2018.01.11 16:00:34,-21.133463,-53.740198,8.50,
MS040_Rodolfo_692133A_2,2018.01.12 00:00:32,,2018-01-12T00:00:32,,,,-1,0,-1,,,2018.01.12 00:00:32,-21.137250,-53.755594,9.50,
MS040_Rodolfo_692133A_2,2018.01.13 00:00:34,,2018-01-13T00:00:34,,,,-1,0,-1,,,2018.01.13 00:00:34,-21.137894,-53.750498,6.50,
MS040_Rodolfo_692133A_2,2018.01.13 08:02:25,,2018-01-13T08:02:25,,,,-1,0,-1,,,2018.01.13 08:02:25,-21.124869,-53.740166,42.50,
MS040_Rodolfo_692133A_2,2018.01.13 16:00:35,,2018-01-13T16:00:35,,,,-1,0,-1,,,2018.01.13 16:00:35,-21.124869,-53.740177,7.50,
MS040_Rodolfo_692133A_2,2018.01.14 00:00:37,,2018-01-14T00:00:37,,,,-1,0,-1,,,2018.01.14 00:00:37,-21.136134,-53.749790,9.50,
MS040_Rodolfo_692133A_2,2018.01.14 08:00:47,,2018-01-14T08:00:47,,,,-1,0,-1,,,2018.01.14 08:00:47,-21.135437,-53.751807,19.50,
MS040_Rodolfo_692133A_2,2018.01.14 16:00:38,,2018-01-14T16:00:38,,,,-1,0,-1,,,2018.01.14 16:00:38,-21.135169,-53.754178,9.50,
MS040_Rodolfo_692133A_2,2018.01.15 00:00:35,,2018-01-15T00:00:35,,,,-1,0,-1,,,2018.01.15 00:00:35,-21.136853,-53.757504,9.50,
MS040_Rodolfo_692133A_2,2018.01.15 08:00:12,,2018-01-15T08:00:12,,,,-1,0,-1,,,2018.01.15 08:00:12,-21.137304,-53.752311,9.50,
MS040_Rodolfo_692133A_2,2018.01.15 16:00:40,,2018-01-15T16:00:40,,,,-1,0,-1,,,2018.01.15 16:00:40,-21.137411,-53.752322,9.50,
MS040_Rodolfo_692133A_2,2018.01.16 00:01:00,,2018-01-16T00:01:00,,,,-1,0,-1,,,2018.01.16 00:01:00,-21.136639,-53.751184,10.50,
MS040_Rodolfo_692133A_2,2018.01.16 08:02:18,,2018-01-16T08:02:18,,,,-1,0,-1,,,2018.01.16 08:02:18,-21.135458,-53.742676,18.50,
MS040_Rodolfo_692133A_2,2018.01.16 16:00:34,,2018-01-16T16:00:34,,,,-1,0,-1,,,2018.01.16 16:00:34,-21.135920,-53.741764,9.50,
MS040_Rodolfo_692133A_2,2018.01.17 00:00:32,,2018-01-17T00:00:32,,,,-1,0,-1,,,2018.01.17 00:00:32,-21.134654,-53.748695,9.50,
MS040_Rodolfo_692133A_2,2018.01.17 08:00:38,,2018-01-17T08:00:38,,,,-1,0,-1,,,2018.01.17 08:00:38,-21.128806,-53.742837,9.50,
MS040_Rodolfo_692133A_2,2018.01.17 16:00:46,,2018-01-17T16:00:46,,,,-1,0,-1,,,2018.01.17 16:00:46,-21.128581,-53.744071,20.50,
MS040_Rodolfo_692133A_2,2018.01.18 00:00:33,,2018-01-18T00:00:33,,,,-1,0,-1,,,2018.01.18 00:00:33,-21.115739,-53.752429,9.50,
MS040_Rodolfo_692133A_2,2018.01.18 08:00:37,,2018-01-18T08:00:37,,,,-1,0,-1,,,2018.01.18 08:00:37,-21.137379,-53.752225,9.50,
MS040_Rodolfo_692133A_2,2018.01.18 16:00:37,,2018-01-18T16:00:37,,,,-1,0,-1,,,2018.01.18 16:00:37,-21.137379,-53.752246,9.50,
MS040_Rodolfo_692133A_2,2018.01.19 00:00:34,,2018-01-19T00:00:34,,,,-1,0,-1,,,2018.01.19 00:00:34,-21.135920,-53.751420,8.50,
MS040_Rodolfo_692133A_2,2018.01.19 08:00:46,,2018-01-19T08:00:46,,,,-1,0,-1,,,2018.01.19 08:00:46,-21.137089,-53.754457,35.50,
MS040_Rodolfo_692133A_2,2018.01.20 00:00:33,,2018-01-20T00:00:33,,,,-1,0,-1,,,2018.01.20 00:00:33,-21.136692,-53.755744,9.50,
MS040_Rodolfo_692133A_2,2018.01.20 08:00:37,,2018-01-20T08:00:37,,,,-1,0,-1,,,2018.01.20 08:00:37,-21.135941,-53.758630,9.50,
MS040_Rodolfo_692133A_2,2018.01.21 00:00:34,,2018-01-21T00:00:34,,,,-1,0,-1,,,2018.01.21 00:00:34,-21.136982,-53.753909,9.50,
MS040_Rodolfo_692133A_2,2018.01.21 08:00:34,,2018-01-21T08:00:34,,,,-1,0,-1,,,2018.01.21 08:00:34,-21.134976,-53.749382,8.50,
MS040_Rodolfo_692133A_2,2018.01.22 00:00:38,,2018-01-22T00:00:38,,,,-1,0,-1,,,2018.01.22 00:00:38,-21.135158,-53.754156,9.50,
MS040_Rodolfo_692133A_2,2018.01.22 08:00:35,,2018-01-22T08:00:35,,,,-1,0,-1,,,2018.01.22 08:00:35,-21.135555,-53.750852,10.50,
MS040_Rodolfo_692133A_2,2018.01.22 16:00:43,,2018-01-22T16:00:43,,,,-1,0,-1,,,2018.01.22 16:00:43,-21.137840,-53.754317,9.50,
MS040_Rodolfo_692133A_2,2018.01.23 00:00:49,,2018-01-23T00:00:49,,,,-1,0,-1,,,2018.01.23 00:00:49,-21.137905,-53.754414,15.50,
MS040_Rodolfo_692133A_2,2018.01.23 08:00:35,,2018-01-23T08:00:35,,,,-1,0,-1,,,2018.01.23 08:00:35,-21.135147,-53.744050,8.50,
MS040_Rodolfo_692133A_2,2018.01.23 16:00:56,,2018-01-23T16:00:56,,,,-1,0,-1,,,2018.01.23 16:00:56,-21.134332,-53.738760,17.50,
MS040_Rodolfo_692133A_2,2018.01.24 00:00:49,,2018-01-24T00:00:49,,,,-1,0,-1,,,2018.01.24 00:00:49,-21.134278,-53.738739,12.50,
MS040_Rodolfo_692133A_2,2018.01.24 08:00:46,,2018-01-24T08:00:46,,,,-1,0,-1,,,2018.01.24 08:00:46,-21.132604,-53.759639,7.50,
MS040_Rodolfo_692133A_2,2018.01.24 16:00:46,,2018-01-24T16:00:46,,,,-1,0,-1,,,2018.01.24 16:00:46,-21.128356,-53.757783,8.50,
MS040_Rodolfo_692133A_2,2018.01.25 00:00:37,,2018-01-25T00:00:37,,,,-1,0,-1,,,2018.01.25 00:00:37,-21.128442,-53.757311,9.50,
MS040_Rodolfo_692133A_2,2018.01.25 08:00:32,,2018-01-25T08:00:32,,,,-1,0,-1,,,2018.01.25 08:00:32,-21.132808,-53.746603,9.50,
MS040_Rodolfo_692133A_2,2018.01.25 16:00:47,,2018-01-25T16:00:47,,,,-1,0,-1,,,2018.01.25 16:00:47,-21.131639,-53.739994,12.50,
MS040_Rodolfo_692133A_2,2018.01.26 00:00:38,,2018-01-26T00:00:38,,,,-1,0,-1,,,2018.01.26 00:00:38,-21.131607,-53.739994,9.50,
MS040_Rodolfo_692133A_2,2018.01.26 08:00:48,,2018-01-26T08:00:48,,,,-1,0,-1,,,2018.01.26 08:00:48,-21.129600,-53.746002,11.50,
MS040_Rodolfo_692133A_2,2018.01.26 16:00:46,,2018-01-26T16:00:46,,,,-1,0,-1,,,2018.01.26 16:00:46,-21.121007,-53.739608,18.50,
MS040_Rodolfo_692133A_2,2018.01.27 00:00:40,,2018-01-27T00:00:40,,,,-1,0,-1,,,2018.01.27 00:00:40,-21.121168,-53.739447,9.50,
MS040_Rodolfo_692133A_2,2018.01.27 08:00:34,,2018-01-27T08:00:34,,,,-1,0,-1,,,2018.01.27 08:00:34,-21.134192,-53.750197,8.50,
MS040_Rodolfo_692133A_2,2018.01.28 00:01:01,,2018-01-28T00:01:01,,,,-1,0,-1,,,2018.01.28 00:01:01,-21.135641,-53.755583,33.50,
MS040_Rodolfo_692133A_2,2018.01.28 08:00:37,,2018-01-28T08:00:37,,,,-1,0,-1,,,2018.01.28 08:00:37,-21.134707,-53.761420,9.50,
MS040_Rodolfo_692133A_2,2018.01.28 16:00:37,,2018-01-28T16:00:37,,,,-1,0,-1,,,2018.01.28 16:00:37,-21.134536,-53.761505,9.50,
MS040_Rodolfo_692133A_2,2018.01.29 00:01:01,,2018-01-29T00:01:01,,,,-1,0,-1,,,2018.01.29 00:01:01,-21.137550,-53.758072,28.50,
MS040_Rodolfo_692133A_2,2018.01.29 08:00:33,,2018-01-29T08:00:33,,,,-1,0,-1,,,2018.01.29 08:00:33,-21.133109,-53.751538,9.50,
MS040_Rodolfo_692133A_2,2018.01.30 00:00:37,,2018-01-30T00:00:37,,,,-1,0,-1,,,2018.01.30 00:00:37,-21.135255,-53.753116,9.50,
MS040_Rodolfo_692133A_2,2018.01.30 08:01:31,,2018-01-30T08:01:31,,,,-1,0,-1,,,2018.01.30 08:01:31,-21.135523,-53.743835,45.50,
MS040_Rodolfo_692133A_2,2018.01.30 16:01:00,,2018-01-30T16:01:00,,,,-1,0,-1,,,2018.01.30 16:01:00,-21.135898,-53.741775,24.50,
MS040_Rodolfo_692133A_2,2018.01.31 00:00:46,,2018-01-31T00:00:46,,,,-1,0,-1,,,2018.01.31 00:00:46,-21.135716,-53.746142,9.50,
MS040_Rodolfo_692133A_2,2018.01.31 08:00:34,,2018-01-31T08:00:34,,,,-1,0,-1,,,2018.01.31 08:00:34,-21.134139,-53.752837,7.50,
MS040_Rodolfo_692133A_2,2018.02.01 00:00:35,,2018-02-01T00:00:35,,,,-1,0,-1,,,2018.02.01 00:00:35,-21.133463,-53.748159,9.50,
MS040_Rodolfo_692133A_2,2018.02.01 08:01:31,,2018-02-01T08:01:31,,,,-1,0,-1,,,2018.02.01 08:01:31,-21.134707,-53.742376,36.50,
MS040_Rodolfo_692133A_2,2018.02.01 16:00:37,,2018-02-01T16:00:37,,,,-1,0,-1,,,2018.02.01 16:00:37,-21.134686,-53.742419,9.50,
MS040_Rodolfo_692133A_2,2018.02.02 00:01:30,,2018-02-02T00:01:30,,,,-1,0,-1,,,2018.02.02 00:01:30,-21.134632,-53.742355,53.50,
MS040_Rodolfo_692133A_2,2018.02.02 08:00:35,,2018-02-02T08:00:35,,,,-1,0,-1,,,2018.02.02 08:00:35,-21.131038,-53.740327,8.50,
MS040_Rodolfo_692133A_2,2018.02.02 16:00:46,,2018-02-02T16:00:46,,,,-1,0,-1,,,2018.02.02 16:00:46,-21.125448,-53.734340,13.50,
MS040_Rodolfo_692133A_2,2018.02.03 00:00:47,,2018-02-03T00:00:47,,,,-1,0,-1,,,2018.02.03 00:00:47,-21.125427,-53.734340,20.50,
MS040_Rodolfo_692133A_2,2018.02.03 08:00:34,,2018-02-03T08:00:34,,,,-1,0,-1,,,2018.02.03 08:00:34,-21.117359,-53.751817,9.50,
MS040_Rodolfo_692133A_2,2018.02.03 16:02:30,,2018-02-03T16:02:30,,,,-1,0,-1,,,2018.02.03 16:02:30,-21.120577,-53.750852,41.50,
MS040_Rodolfo_692133A_2,2018.02.04 00:00:34,,2018-02-04T00:00:34,,,,-1,0,-1,,,2018.02.04 00:00:34,-21.134611,-53.752257,8.50,
MS040_Rodolfo_692133A_2,2018.02.04 08:00:35,,2018-02-04T08:00:35,,,,-1,0,-1,,,2018.02.04 08:00:35,-21.135952,-53.760229,9.50,
MS040_Rodolfo_692133A_2,2018.02.04 16:01:48,,2018-02-04T16:01:48,,,,-1,0,-1,,,2018.02.04 16:01:48,-21.135952,-53.760272,48.50,
MS040_Rodolfo_692133A_2,2018.02.05 00:00:36,,2018-02-05T00:00:36,,,,-1,0,-1,,,2018.02.05 00:00:36,-21.137196,-53.751099,9.50,
MS040_Rodolfo_692133A_2,2018.02.05 08:02:30,,2018-02-05T08:02:30,,,,-1,0,-1,,,2018.02.05 08:02:30,-21.133431,-53.739265,99.50,
MS040_Rodolfo_692133A_2,2018.02.05 16:00:49,,2018-02-05T16:00:49,,,,-1,0,-1,,,2018.02.05 16:00:49,-21.133366,-53.739297,30.50,
MS040_Rodolfo_692133A_2,2018.02.06 00:00:48,,2018-02-06T00:00:48,,,,-1,0,-1,,,2018.02.06 00:00:48,-21.133377,-53.739265,18.50,
MS040_Rodolfo_692133A_2,2018.02.06 08:00:35,,2018-02-06T08:00:35,,,,-1,0,-1,,,2018.02.06 08:00:35,-21.130416,-53.747268,8.50,
MS040_Rodolfo_692133A_2,2018.02.06 16:01:07,,2018-02-06T16:01:07,,,,-1,0,-1,,,2018.02.06 16:01:07,-21.130427,-53.747247,82.50,
MS040_Rodolfo_692133A_2,2018.02.07 00:00:33,,2018-02-07T00:00:33,,,,-1,0,-1,,,2018.02.07 00:00:33,-21.130394,-53.747290,7.50,
MS040_Rodolfo_692133A_2,2018.02.07 08:00:35,,2018-02-07T08:00:35,,,,-1,0,-1,,,2018.02.07 08:00:35,-21.133184,-53.762825,8.50,
MS040_Rodolfo_692133A_2,2018.02.07 16:00:46,,2018-02-07T16:00:46,,,,-1,0,-1,,,2018.02.07 16:00:46,-21.135716,-53.758480,12.50,
MS040_Rodolfo_692133A_2,2018.02.08 00:00:48,,2018-02-08T00:00:48,,,,-1,0,-1,,,2018.02.08 00:00:48,-21.135340,-53.758190,15.50,
MS040_Rodolfo_692133A_2,2018.02.08 08:00:32,,2018-02-08T08:00:32,,,,-1,0,-1,,,2018.02.08 08:00:32,-21.128184,-53.740810,9.50,
MS040_Rodolfo_692133A_2,2018.02.08 16:00:44,,2018-02-08T16:00:44,,,,-1,0,-1,,,2018.02.08 16:00:44,-21.123914,-53.737398,9.50,
MS040_Rodolfo_692133A_2,2018.02.09 00:00:41,,2018-02-09T00:00:41,,,,-1,0,-1,,,2018.02.09 00:00:41,-21.123925,-53.737376,9.50,
MS040_Rodolfo_692133A_2,2018.02.09 08:00:32,,2018-02-09T08:00:32,,,,-1,0,-1,,,2018.02.09 08:00:32,-21.134257,-53.743824,9.50,
MS040_Rodolfo_692133A_2,2018.02.09 16:00:48,,2018-02-09T16:00:48,,,,-1,0,-1,,,2018.02.09 16:00:48,-21.133377,-53.739297,21.50,
MS040_Rodolfo_692133A_2,2018.02.10 00:01:05,,2018-02-10T00:01:05,,,,-1,0,-1,,,2018.02.10 00:01:05,-21.133452,-53.739318,73.50,
MS040_Rodolfo_692133A_2,2018.02.10 08:00:35,,2018-02-10T08:00:35,,,,-1,0,-1,,,2018.02.10 08:00:35,-21.137068,-53.746389,8.50,
MS040_Rodolfo_692133A_2,2018.02.10 16:00:46,,2018-02-10T16:00:46,,,,-1,0,-1,,,2018.02.10 16:00:46,-21.137304,-53.751807,9.50,
MS040_Rodolfo_692133A_2,2018.02.11 08:00:40,,2018-02-11T08:00:40,,,,-1,0,-1,,,2018.02.11 08:00:40,-21.134300,-53.751420,9.50,
MS040_Rodolfo_692133A_2,2018.02.11 16:00:46,,2018-02-11T16:00:46,,,,-1,0,-1,,,2018.02.11 16:00:46,-21.136521,-53.757074,84.50,
MS040_Rodolfo_692133A_2,2018.02.12 00:00:49,,2018-02-12T00:00:49,,,,-1,0,-1,,,2018.02.12 00:00:49,-21.136370,-53.757085,46.50,
MS040_Rodolfo_692133A_2,2018.02.12 08:00:38,,2018-02-12T08:00:38,,,,-1,0,-1,,,2018.02.12 08:00:38,-21.136757,-53.753791,6.50,
MS040_Rodolfo_692133A_2,2018.02.12 16:00:54,,2018-02-12T16:00:54,,,,-1,0,-1,,,2018.02.12 16:00:54,-21.138387,-53.756989,39.50,
MS040_Rodolfo_692133A_2,2018.02.13 00:00:36,,2018-02-13T00:00:36,,,,-1,0,-1,,,2018.02.13 00:00:36,-21.136091,-53.753663,9.50,
MS040_Rodolfo_692133A_2,2018.02.13 08:00:35,,2018-02-13T08:00:35,,,,-1,0,-1,,,2018.02.13 08:00:35,-21.135995,-53.743224,8.50,
MS040_Rodolfo_692133A_2,2018.02.13 16:01:06,,2018-02-13T16:01:06,,,,-1,0,-1,,,2018.02.13 16:01:06,-21.133441,-53.739308,98.50,
MS040_Rodolfo_692133A_2,2018.02.14 00:00:34,,2018-02-14T00:00:34,,,,-1,0,-1,,,2018.02.14 00:00:34,-21.135898,-53.750036,8.50,
MS040_Rodolfo_692133A_2,2018.02.14 16:02:00,,2018-02-14T16:02:00,,,,-1,0,-1,,,2018.02.14 16:02:00,-21.132025,-53.751517,99.50,
MS040_Rodolfo_692133A_2,2018.02.15 00:00:33,,2018-02-15T00:00:33,,,,-1,0,-1,,,2018.02.15 00:00:33,-21.133313,-53.751088,8.50,
MS040_Rodolfo_692133A_2,2018.02.15 08:00:34,,2018-02-15T08:00:34,,,,-1,0,-1,,,2018.02.15 08:00:34,-21.132862,-53.741861,8.50,
MS040_Rodolfo_692133A_2,2018.02.15 16:01:50,,2018-02-15T16:01:50,,,,-1,0,-1,,,2018.02.15 16:01:50,-21.133441,-53.739297,32.50,
MS040_Rodolfo_692133A_2,2018.02.16 00:01:06,,2018-02-16T00:01:06,,,,-1,0,-1,,,2018.02.16 00:01:06,-21.133409,-53.739243,58.50,
MS040_Rodolfo_692133A_2,2018.02.16 08:00:34,,2018-02-16T08:00:34,,,,-1,0,-1,,,2018.02.16 08:00:34,-21.135458,-53.750433,7.50,
MS040_Rodolfo_692133A_2,2018.02.16 16:00:47,,2018-02-16T16:00:47,,,,-1,0,-1,,,2018.02.16 16:00:47,-21.137368,-53.752440,13.50,
MS040_Rodolfo_692133A_2,2018.02.17 00:00:35,,2018-02-17T00:00:35,,,,-1,0,-1,,,2018.02.17 00:00:35,-21.137475,-53.752450,8.50,
MS040_Rodolfo_692133A_2,2018.02.17 08:00:34,,2018-02-17T08:00:34,,,,-1,0,-1,,,2018.02.17 08:00:34,-21.136370,-53.750036,9.50,
MS040_Rodolfo_692133A_2,2018.02.17 16:00:58,,2018-02-17T16:00:58,,,,-1,0,-1,,,2018.02.17 16:00:58,-21.133366,-53.739297,48.50,
MS040_Rodolfo_692133A_2,2018.02.18 00:01:48,,2018-02-18T00:01:48,,,,-1,0,-1,,,2018.02.18 00:01:48,-21.133334,-53.739243,42.50,
MS040_Rodolfo_692133A_2,2018.02.18 08:01:24,,2018-02-18T08:01:24,,,,-1,0,-1,,,2018.02.18 08:01:24,-21.134804,-53.745101,71.50,
MS040_Rodolfo_692133A_2,2018.02.18 16:00:46,,2018-02-18T16:00:46,,,,-1,0,-1,,,2018.02.18 16:00:46,-21.135727,-53.752708,9.50,
MS040_Rodolfo_692133A_2,2018.02.19 00:00:50,,2018-02-19T00:00:50,,,,-1,0,-1,,,2018.02.19 00:00:50,-21.136810,-53.757214,11.50,
MS040_Rodolfo_692133A_2,2018.02.19 08:00:55,,2018-02-19T08:00:55,,,,-1,0,-1,,,2018.02.19 08:00:55,-21.137604,-53.758137,30.50,
