ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_LittleRick_695501A_2,2017.09.03 00:00:55,,2017-09-03T00:00:55,,,,-1,0,-1,,,2017.09.03 00:00:55,-21.156004,-53.749768,38.50,
MS040_LittleRick_695501A_2,2017.09.03 08:00:34,,2017-09-03T08:00:34,,,,-1,0,-1,,,2017.09.03 08:00:34,-21.159824,-53.746421,8.50,
MS040_LittleRick_695501A_2,2017.09.03 16:00:34,,2017-09-03T16:00:34,,,,-1,0,-1,,,2017.09.03 16:00:34,-21.163353,-53.747998,9.50,
MS040_LittleRick_695501A_2,2017.09.04 00:00:37,,2017-09-04T00:00:37,,,,-1,0,-1,,,2017.09.04 00:00:37,-21.163343,-53.747976,9.50,
MS040_LittleRick_695501A_2,2017.09.04 08:00:37,,2017-09-04T08:00:37,,,,-1,0,-1,,,2017.09.04 08:00:37,-21.165714,-53.760819,9.50,
MS040_LittleRick_695501A_2,2017.09.05 00:00:34,,2017-09-05T00:00:34,,,,-1,0,-1,,,2017.09.05 00:00:34,-21.156347,-53.755454,9.50,
MS040_LittleRick_695501A_2,2017.09.05 08:00:34,,2017-09-05T08:00:34,,,,-1,0,-1,,,2017.09.05 08:00:34,-21.158407,-53.747140,8.50,
MS040_LittleRick_695501A_2,2017.09.05 16:00:46,,2017-09-05T16:00:46,,,,-1,0,-1,,,2017.09.05 16:00:46,-21.161658,-53.747075,17.50,
MS040_LittleRick_695501A_2,2017.09.06 00:00:31,,2017-09-06T00:00:31,,,,-1,0,-1,,,2017.09.06 00:00:31,-21.161658,-53.747032,7.50,
MS040_LittleRick_695501A_2,2017.09.06 08:00:36,,2017-09-06T08:00:36,,,,-1,0,-1,,,2017.09.06 08:00:36,-21.152732,-53.751206,9.50,
MS040_LittleRick_695501A_2,2017.09.06 16:00:39,,2017-09-06T16:00:39,,,,-1,0,-1,,,2017.09.06 16:00:39,-21.156197,-53.749800,9.50,
MS040_LittleRick_695501A_2,2017.09.07 00:00:35,,2017-09-07T00:00:35,,,,-1,0,-1,,,2017.09.07 00:00:35,-21.155092,-53.750380,8.50,
MS040_LittleRick_695501A_2,2017.09.07 08:00:35,,2017-09-07T08:00:35,,,,-1,0,-1,,,2017.09.07 08:00:35,-21.155843,-53.748717,9.50,
MS040_LittleRick_695501A_2,2017.09.07 16:00:34,,2017-09-07T16:00:34,,,,-1,0,-1,,,2017.09.07 16:00:34,-21.161647,-53.747064,7.50,
MS040_LittleRick_695501A_2,2017.09.08 00:00:49,,2017-09-08T00:00:49,,,,-1,0,-1,,,2017.09.08 00:00:49,-21.161680,-53.747000,13.50,
MS040_LittleRick_695501A_2,2017.09.08 08:00:36,,2017-09-08T08:00:36,,,,-1,0,-1,,,2017.09.08 08:00:36,-21.148537,-53.754253,9.50,
MS040_LittleRick_695501A_2,2017.09.08 16:00:46,,2017-09-08T16:00:46,,,,-1,0,-1,,,2017.09.08 16:00:46,-21.149159,-53.753974,19.50,
MS040_LittleRick_695501A_2,2017.09.09 00:00:48,,2017-09-09T00:00:48,,,,-1,0,-1,,,2017.09.09 00:00:48,-21.149170,-53.753974,36.50,
MS040_LittleRick_695501A_2,2017.09.09 08:00:35,,2017-09-09T08:00:35,,,,-1,0,-1,,,2017.09.09 08:00:35,-21.159448,-53.748534,9.50,
MS040_LittleRick_695501A_2,2017.09.09 16:00:34,,2017-09-09T16:00:34,,,,-1,0,-1,,,2017.09.09 16:00:34,-21.161626,-53.747064,7.50,
MS040_LittleRick_695501A_2,2017.09.10 00:01:29,,2017-09-10T00:01:29,,,,-1,0,-1,,,2017.09.10 00:01:29,-21.161637,-53.747054,26.50,
MS040_LittleRick_695501A_2,2017.09.10 08:00:38,,2017-09-10T08:00:38,,,,-1,0,-1,,,2017.09.10 08:00:38,-21.153890,-53.750380,9.50,
MS040_LittleRick_695501A_2,2017.09.10 16:00:34,,2017-09-10T16:00:34,,,,-1,0,-1,,,2017.09.10 16:00:34,-21.155060,-53.753341,9.50,
MS040_LittleRick_695501A_2,2017.09.11 00:00:35,,2017-09-11T00:00:35,,,,-1,0,-1,,,2017.09.11 00:00:35,-21.155049,-53.753319,9.50,
MS040_LittleRick_695501A_2,2017.09.11 08:00:35,,2017-09-11T08:00:35,,,,-1,0,-1,,,2017.09.11 08:00:35,-21.148816,-53.755658,10.50,
MS040_LittleRick_695501A_2,2017.09.11 16:00:35,,2017-09-11T16:00:35,,,,-1,0,-1,,,2017.09.11 16:00:35,-21.153118,-53.758909,8.50,
MS040_LittleRick_695501A_2,2017.09.12 00:00:35,,2017-09-12T00:00:35,,,,-1,0,-1,,,2017.09.12 00:00:35,-21.153257,-53.759617,9.50,
MS040_LittleRick_695501A_2,2017.09.12 08:00:48,,2017-09-12T08:00:48,,,,-1,0,-1,,,2017.09.12 08:00:48,-21.162645,-53.773318,10.50,
MS040_LittleRick_695501A_2,2017.09.12 16:00:46,,2017-09-12T16:00:46,,,,-1,0,-1,,,2017.09.12 16:00:46,-21.162216,-53.768297,15.50,
MS040_LittleRick_695501A_2,2017.09.13 00:00:36,,2017-09-13T00:00:36,,,,-1,0,-1,,,2017.09.13 00:00:36,-21.162216,-53.768265,9.50,
MS040_LittleRick_695501A_2,2017.09.13 08:00:49,,2017-09-13T08:00:49,,,,-1,0,-1,,,2017.09.13 08:00:49,-21.159233,-53.768780,23.50,
MS040_LittleRick_695501A_2,2017.09.13 16:00:47,,2017-09-13T16:00:47,,,,-1,0,-1,,,2017.09.13 16:00:47,-21.159233,-53.766848,12.50,
MS040_LittleRick_695501A_2,2017.09.14 00:00:33,,2017-09-14T00:00:33,,,,-1,0,-1,,,2017.09.14 00:00:33,-21.159319,-53.766773,9.50,
MS040_LittleRick_695501A_2,2017.09.14 08:00:36,,2017-09-14T08:00:36,,,,-1,0,-1,,,2017.09.14 08:00:36,-21.152024,-53.749318,9.50,
MS040_LittleRick_695501A_2,2017.09.14 16:01:46,,2017-09-14T16:01:46,,,,-1,0,-1,,,2017.09.14 16:01:46,-21.149191,-53.753899,96.50,
MS040_LittleRick_695501A_2,2017.09.15 00:01:25,,2017-09-15T00:01:25,,,,-1,0,-1,,,2017.09.15 00:01:25,-21.149170,-53.753899,15.50,
MS040_LittleRick_695501A_2,2017.09.15 08:00:38,,2017-09-15T08:00:38,,,,-1,0,-1,,,2017.09.15 08:00:38,-21.157367,-53.746936,5.50,
MS040_LittleRick_695501A_2,2017.09.15 16:00:35,,2017-09-15T16:00:35,,,,-1,0,-1,,,2017.09.15 16:00:35,-21.161637,-53.747064,7.50,
MS040_LittleRick_695501A_2,2017.09.16 00:00:34,,2017-09-16T00:00:34,,,,-1,0,-1,,,2017.09.16 00:00:34,-21.161680,-53.747022,7.50,
MS040_LittleRick_695501A_2,2017.09.16 08:00:34,,2017-09-16T08:00:34,,,,-1,0,-1,,,2017.09.16 08:00:34,-21.158053,-53.746077,7.50,
MS040_LittleRick_695501A_2,2017.09.16 16:00:06,,2017-09-16T16:00:06,,,,-1,0,-1,,,2017.09.16 16:00:06,-21.161637,-53.747075,6.50,
MS040_LittleRick_695501A_2,2017.09.17 00:00:32,,2017-09-17T00:00:32,,,,-1,0,-1,,,2017.09.17 00:00:32,-21.161647,-53.747032,9.50,
MS040_LittleRick_695501A_2,2017.09.17 08:00:36,,2017-09-17T08:00:36,,,,-1,0,-1,,,2017.09.17 08:00:36,-21.160703,-53.771204,9.50,
MS040_LittleRick_695501A_2,2017.09.17 16:00:47,,2017-09-17T16:00:47,,,,-1,0,-1,,,2017.09.17 16:00:47,-21.161959,-53.769305,30.50,
MS040_LittleRick_695501A_2,2017.09.18 00:00:34,,2017-09-18T00:00:34,,,,-1,0,-1,,,2017.09.18 00:00:34,-21.161948,-53.769262,8.50,
MS040_LittleRick_695501A_2,2017.09.18 08:00:35,,2017-09-18T08:00:35,,,,-1,0,-1,,,2017.09.18 08:00:35,-21.161830,-53.772545,6.50,
MS040_LittleRick_695501A_2,2017.09.18 16:00:46,,2017-09-18T16:00:46,,,,-1,0,-1,,,2017.09.18 16:00:46,-21.160854,-53.770217,35.50,
MS040_LittleRick_695501A_2,2017.09.19 00:00:47,,2017-09-19T00:00:47,,,,-1,0,-1,,,2017.09.19 00:00:47,-21.160800,-53.770217,11.50,
MS040_LittleRick_695501A_2,2017.09.19 08:00:33,,2017-09-19T08:00:33,,,,-1,0,-1,,,2017.09.19 08:00:33,-21.167784,-53.772116,8.50,
MS040_LittleRick_695501A_2,2017.09.19 16:00:35,,2017-09-19T16:00:35,,,,-1,0,-1,,,2017.09.19 16:00:35,-21.167495,-53.772760,9.50,
MS040_LittleRick_695501A_2,2017.09.20 00:00:49,,2017-09-20T00:00:49,,,,-1,0,-1,,,2017.09.20 00:00:49,-21.167516,-53.772781,21.50,
MS040_LittleRick_695501A_2,2017.09.20 08:00:48,,2017-09-20T08:00:48,,,,-1,0,-1,,,2017.09.20 08:00:48,-21.161326,-53.769595,12.50,
MS040_LittleRick_695501A_2,2017.09.20 16:00:46,,2017-09-20T16:00:46,,,,-1,0,-1,,,2017.09.20 16:00:46,-21.170402,-53.767417,28.50,
MS040_LittleRick_695501A_2,2017.09.21 00:00:34,,2017-09-21T00:00:34,,,,-1,0,-1,,,2017.09.21 00:00:34,-21.170402,-53.767363,7.50,
MS040_LittleRick_695501A_2,2017.09.21 08:00:35,,2017-09-21T08:00:35,,,,-1,0,-1,,,2017.09.21 08:00:35,-21.162592,-53.772728,9.50,
MS040_LittleRick_695501A_2,2017.09.21 16:00:34,,2017-09-21T16:00:34,,,,-1,0,-1,,,2017.09.21 16:00:34,-21.161122,-53.768415,9.50,
MS040_LittleRick_695501A_2,2017.09.22 00:00:54,,2017-09-22T00:00:54,,,,-1,0,-1,,,2017.09.22 00:00:54,-21.161143,-53.768426,18.50,
MS040_LittleRick_695501A_2,2017.09.22 08:00:54,,2017-09-22T08:00:54,,,,-1,0,-1,,,2017.09.22 08:00:54,-21.166196,-53.773887,49.50,
MS040_LittleRick_695501A_2,2017.09.22 16:00:53,,2017-09-22T16:00:53,,,,-1,0,-1,,,2017.09.22 16:00:53,-21.161057,-53.768372,54.50,
MS040_LittleRick_695501A_2,2017.09.23 00:00:36,,2017-09-23T00:00:36,,,,-1,0,-1,,,2017.09.23 00:00:36,-21.161122,-53.768393,9.50,
MS040_LittleRick_695501A_2,2017.09.23 08:00:36,,2017-09-23T08:00:36,,,,-1,0,-1,,,2017.09.23 08:00:36,-21.156433,-53.746989,9.50,
MS040_LittleRick_695501A_2,2017.09.23 16:01:01,,2017-09-23T16:01:01,,,,-1,0,-1,,,2017.09.23 16:01:01,-21.154867,-53.749457,25.50,
MS040_LittleRick_695501A_2,2017.09.24 00:00:38,,2017-09-24T00:00:38,,,,-1,0,-1,,,2017.09.24 00:00:38,-21.155650,-53.750133,9.50,
MS040_LittleRick_695501A_2,2017.09.24 08:00:40,,2017-09-24T08:00:40,,,,-1,0,-1,,,2017.09.24 08:00:40,-21.148258,-53.754510,5.50,
MS040_LittleRick_695501A_2,2017.09.24 16:00:55,,2017-09-24T16:00:55,,,,-1,0,-1,,,2017.09.24 16:00:55,-21.152110,-53.757825,19.50,
MS040_LittleRick_695501A_2,2017.09.25 00:00:35,,2017-09-25T00:00:35,,,,-1,0,-1,,,2017.09.25 00:00:35,-21.152077,-53.757815,9.50,
MS040_LittleRick_695501A_2,2017.09.25 08:00:48,,2017-09-25T08:00:48,,,,-1,0,-1,,,2017.09.25 08:00:48,-21.160274,-53.770174,10.50,
MS040_LittleRick_695501A_2,2017.09.25 16:00:46,,2017-09-25T16:00:46,,,,-1,0,-1,,,2017.09.25 16:00:46,-21.160617,-53.768157,96.50,
MS040_LittleRick_695501A_2,2017.09.26 00:01:18,,2017-09-26T00:01:18,,,,-1,0,-1,,,2017.09.26 00:01:18,-21.160575,-53.768168,24.50,
MS040_LittleRick_695501A_2,2017.09.26 08:00:35,,2017-09-26T08:00:35,,,,-1,0,-1,,,2017.09.26 08:00:35,-21.161905,-53.751399,9.50,
MS040_LittleRick_695501A_2,2017.09.26 16:00:40,,2017-09-26T16:00:40,,,,-1,0,-1,,,2017.09.26 16:00:40,-21.162474,-53.746646,9.50,
MS040_LittleRick_695501A_2,2017.09.27 00:00:49,,2017-09-27T00:00:49,,,,-1,0,-1,,,2017.09.27 00:00:49,-21.162495,-53.746635,6.50,
MS040_LittleRick_695501A_2,2017.09.27 08:00:49,,2017-09-27T08:00:49,,,,-1,0,-1,,,2017.09.27 08:00:49,-21.145887,-53.751989,23.50,
MS040_LittleRick_695501A_2,2017.09.27 16:00:40,,2017-09-27T16:00:40,,,,-1,0,-1,,,2017.09.27 16:00:40,-21.149191,-53.754006,9.50,
MS040_LittleRick_695501A_2,2017.09.28 00:01:50,,2017-09-28T00:01:50,,,,-1,0,-1,,,2017.09.28 00:01:50,-21.149266,-53.753856,43.50,
MS040_LittleRick_695501A_2,2017.09.28 08:00:36,,2017-09-28T08:00:36,,,,-1,0,-1,,,2017.09.28 08:00:36,-21.157688,-53.747225,9.50,
MS040_LittleRick_695501A_2,2017.09.28 16:01:01,,2017-09-28T16:01:01,,,,-1,0,-1,,,2017.09.28 16:01:01,-21.162516,-53.746625,32.50,
MS040_LittleRick_695501A_2,2017.09.29 00:00:49,,2017-09-29T00:00:49,,,,-1,0,-1,,,2017.09.29 00:00:49,-21.162527,-53.746592,33.50,
MS040_LittleRick_695501A_2,2017.09.29 08:00:36,,2017-09-29T08:00:36,,,,-1,0,-1,,,2017.09.29 08:00:36,-21.155521,-53.747687,8.50,
MS040_LittleRick_695501A_2,2017.09.29 16:00:46,,2017-09-29T16:00:46,,,,-1,0,-1,,,2017.09.29 16:00:46,-21.155843,-53.750090,17.50,
MS040_LittleRick_695501A_2,2017.09.30 00:00:36,,2017-09-30T00:00:36,,,,-1,0,-1,,,2017.09.30 00:00:36,-21.157088,-53.762771,9.50,
MS040_LittleRick_695501A_2,2017.09.30 08:00:48,,2017-09-30T08:00:48,,,,-1,0,-1,,,2017.09.30 08:00:48,-21.154802,-53.770904,6.50,
MS040_LittleRick_695501A_2,2017.09.30 16:01:05,,2017-09-30T16:01:05,,,,-1,0,-1,,,2017.09.30 16:01:05,-21.160607,-53.768254,89.50,
MS040_LittleRick_695501A_2,2017.10.01 00:00:42,,2017-10-01T00:00:42,,,,-1,0,-1,,,2017.10.01 00:00:42,-21.158547,-53.762020,9.50,
MS040_LittleRick_695501A_2,2017.10.01 08:00:34,,2017-10-01T08:00:34,,,,-1,0,-1,,,2017.10.01 08:00:34,-21.161851,-53.774895,8.50,
MS040_LittleRick_695501A_2,2017.10.01 16:00:49,,2017-10-01T16:00:49,,,,-1,0,-1,,,2017.10.01 16:00:49,-21.161851,-53.774959,18.50,
MS040_LittleRick_695501A_2,2017.10.02 00:00:39,,2017-10-02T00:00:39,,,,-1,0,-1,,,2017.10.02 00:00:39,-21.173514,-53.774391,9.50,
MS040_LittleRick_695501A_2,2017.10.02 08:00:48,,2017-10-02T08:00:48,,,,-1,0,-1,,,2017.10.02 08:00:48,-21.153182,-53.758662,24.50,
MS040_LittleRick_695501A_2,2017.10.02 16:00:55,,2017-10-02T16:00:55,,,,-1,0,-1,,,2017.10.02 16:00:55,-21.153182,-53.758662,42.50,
MS040_LittleRick_695501A_2,2017.10.03 00:00:36,,2017-10-03T00:00:36,,,,-1,0,-1,,,2017.10.03 00:00:36,-21.157345,-53.763308,9.50,
MS040_LittleRick_695501A_2,2017.10.03 08:00:35,,2017-10-03T08:00:35,,,,-1,0,-1,,,2017.10.03 08:00:35,-21.157249,-53.761087,9.50,
MS040_LittleRick_695501A_2,2017.10.03 16:00:34,,2017-10-03T16:00:34,,,,-1,0,-1,,,2017.10.03 16:00:34,-21.157141,-53.760400,9.50,
MS040_LittleRick_695501A_2,2017.10.04 00:00:34,,2017-10-04T00:00:34,,,,-1,0,-1,,,2017.10.04 00:00:34,-21.160424,-53.772460,9.50,
MS040_LittleRick_695501A_2,2017.10.04 08:00:34,,2017-10-04T08:00:34,,,,-1,0,-1,,,2017.10.04 08:00:34,-21.160371,-53.772449,9.50,
MS040_LittleRick_695501A_2,2017.10.04 16:00:32,,2017-10-04T16:00:32,,,,-1,0,-1,,,2017.10.04 16:00:32,-21.159952,-53.771923,8.50,
MS040_LittleRick_695501A_2,2017.10.05 00:00:34,,2017-10-05T00:00:34,,,,-1,0,-1,,,2017.10.05 00:00:34,-21.175016,-53.777824,6.50,
MS040_LittleRick_695501A_2,2017.10.05 08:00:46,,2017-10-05T08:00:46,,,,-1,0,-1,,,2017.10.05 08:00:46,-21.172773,-53.776869,10.50,
MS040_LittleRick_695501A_2,2017.10.05 16:00:34,,2017-10-05T16:00:34,,,,-1,0,-1,,,2017.10.05 16:00:34,-21.172344,-53.775871,8.50,
MS040_LittleRick_695501A_2,2017.10.06 00:00:35,,2017-10-06T00:00:35,,,,-1,0,-1,,,2017.10.06 00:00:35,-21.152989,-53.761291,6.50,
MS040_LittleRick_695501A_2,2017.10.06 08:00:48,,2017-10-06T08:00:48,,,,-1,0,-1,,,2017.10.06 08:00:48,-21.157163,-53.761076,10.50,
MS040_LittleRick_695501A_2,2017.10.06 16:01:55,,2017-10-06T16:01:55,,,,-1,0,-1,,,2017.10.06 16:01:55,-21.157141,-53.761055,31.50,
MS040_LittleRick_695501A_2,2017.10.07 00:00:34,,2017-10-07T00:00:34,,,,-1,0,-1,,,2017.10.07 00:00:34,-21.161605,-53.761613,8.50,
MS040_LittleRick_695501A_2,2017.10.07 08:00:35,,2017-10-07T08:00:35,,,,-1,0,-1,,,2017.10.07 08:00:35,-21.158118,-53.759338,8.50,
MS040_LittleRick_695501A_2,2017.10.07 16:00:34,,2017-10-07T16:00:34,,,,-1,0,-1,,,2017.10.07 16:00:34,-21.160263,-53.759435,8.50,
MS040_LittleRick_695501A_2,2017.10.08 00:00:34,,2017-10-08T00:00:34,,,,-1,0,-1,,,2017.10.08 00:00:34,-21.160263,-53.759446,8.50,
MS040_LittleRick_695501A_2,2017.10.08 08:00:35,,2017-10-08T08:00:35,,,,-1,0,-1,,,2017.10.08 08:00:35,-21.157528,-53.750573,9.50,
MS040_LittleRick_695501A_2,2017.10.08 16:01:00,,2017-10-08T16:01:00,,,,-1,0,-1,,,2017.10.08 16:01:00,-21.161712,-53.745573,31.50,
MS040_LittleRick_695501A_2,2017.10.09 00:00:48,,2017-10-09T00:00:48,,,,-1,0,-1,,,2017.10.09 00:00:48,-21.153815,-53.762482,8.50,
MS040_LittleRick_695501A_2,2017.10.09 08:00:50,,2017-10-09T08:00:50,,,,-1,0,-1,,,2017.10.09 08:00:50,-21.148590,-53.761216,10.50,
MS040_LittleRick_695501A_2,2017.10.09 16:00:46,,2017-10-09T16:00:46,,,,-1,0,-1,,,2017.10.09 16:00:46,-21.148826,-53.761044,11.50,
MS040_LittleRick_695501A_2,2017.10.10 00:00:32,,2017-10-10T00:00:32,,,,-1,0,-1,,,2017.10.10 00:00:32,-21.161068,-53.758641,9.50,
MS040_LittleRick_695501A_2,2017.10.10 08:00:33,,2017-10-10T08:00:33,,,,-1,0,-1,,,2017.10.10 08:00:33,-21.158547,-53.752804,8.50,
MS040_LittleRick_695501A_2,2017.10.10 16:01:00,,2017-10-10T16:01:00,,,,-1,0,-1,,,2017.10.10 16:01:00,-21.158600,-53.752837,60.50,
MS040_LittleRick_695501A_2,2017.10.11 00:00:35,,2017-10-11T00:00:35,,,,-1,0,-1,,,2017.10.11 00:00:35,-21.159555,-53.775324,7.50,
MS040_LittleRick_695501A_2,2017.10.11 08:00:33,,2017-10-11T08:00:33,,,,-1,0,-1,,,2017.10.11 08:00:33,-21.171893,-53.770840,9.50,
MS040_LittleRick_695501A_2,2017.10.11 16:00:34,,2017-10-11T16:00:34,,,,-1,0,-1,,,2017.10.11 16:00:34,-21.170381,-53.767396,9.50,
MS040_LittleRick_695501A_2,2017.10.12 00:01:31,,2017-10-12T00:01:31,,,,-1,0,-1,,,2017.10.12 00:01:31,-21.159405,-53.767996,10.50,
MS040_LittleRick_695501A_2,2017.10.12 08:00:40,,2017-10-12T08:00:40,,,,-1,0,-1,,,2017.10.12 08:00:40,-21.161594,-53.746861,6.50,
MS040_LittleRick_695501A_2,2017.10.12 16:00:34,,2017-10-12T16:00:34,,,,-1,0,-1,,,2017.10.12 16:00:34,-21.162495,-53.746646,10.50,
MS040_LittleRick_695501A_2,2017.10.13 00:00:34,,2017-10-13T00:00:34,,,,-1,0,-1,,,2017.10.13 00:00:34,-21.157753,-53.754135,9.50,
MS040_LittleRick_695501A_2,2017.10.13 08:00:42,,2017-10-13T08:00:42,,,,-1,0,-1,,,2017.10.13 08:00:42,-21.157227,-53.747247,9.50,
MS040_LittleRick_695501A_2,2017.10.13 16:00:33,,2017-10-13T16:00:33,,,,-1,0,-1,,,2017.10.13 16:00:33,-21.162474,-53.746646,9.50,
MS040_LittleRick_695501A_2,2017.10.14 00:00:32,,2017-10-14T00:00:32,,,,-1,0,-1,,,2017.10.14 00:00:32,-21.162506,-53.746603,9.50,
MS040_LittleRick_695501A_2,2017.10.14 08:00:32,,2017-10-14T08:00:32,,,,-1,0,-1,,,2017.10.14 08:00:32,-21.152785,-53.752643,9.50,
MS040_LittleRick_695501A_2,2017.10.14 16:00:39,,2017-10-14T16:00:39,,,,-1,0,-1,,,2017.10.14 16:00:39,-21.153161,-53.758920,9.50,
MS040_LittleRick_695501A_2,2017.10.15 00:00:35,,,,,,-1,0,-1,,,2017.10.15 00:00:35,-21.161261,-53.769960,9.50,
MS040_LittleRick_695501A_2,2017.10.15 08:00:33,,2017-10-15T08:00:33,,,,-1,0,-1,,,2017.10.15 08:00:33,-21.160392,-53.772438,9.50,
MS040_LittleRick_695501A_2,2017.10.15 16:00:47,,2017-10-15T16:00:47,,,,-1,0,-1,,,2017.10.15 16:00:47,-21.159920,-53.772427,13.50,
MS040_LittleRick_695501A_2,2017.10.16 00:01:01,,2017-10-16T00:01:01,,,,-1,0,-1,,,2017.10.16 00:01:01,-21.161476,-53.774230,34.50,
MS040_LittleRick_695501A_2,2017.10.16 08:00:38,,2017-10-16T08:00:38,,,,-1,0,-1,,,2017.10.16 08:00:38,-21.161208,-53.769767,8.50,
MS040_LittleRick_695501A_2,2017.10.16 16:00:33,,2017-10-16T16:00:33,,,,-1,0,-1,,,2017.10.16 16:00:33,-21.159555,-53.770228,9.50,
MS040_LittleRick_695501A_2,2017.10.17 00:00:38,,2017-10-17T00:00:38,,,,-1,0,-1,,,2017.10.17 00:00:38,-21.159534,-53.770174,9.50,
MS040_LittleRick_695501A_2,2017.10.17 08:00:35,,2017-10-17T08:00:35,,,,-1,0,-1,,,2017.10.17 08:00:35,-21.161272,-53.766816,8.50,
MS040_LittleRick_695501A_2,2017.10.17 16:00:46,,2017-10-17T16:00:46,,,,-1,0,-1,,,2017.10.17 16:00:46,-21.164383,-53.763319,10.50,
MS040_LittleRick_695501A_2,2017.10.18 00:00:48,,2017-10-18T00:00:48,,,,-1,0,-1,,,2017.10.18 00:00:48,-21.163364,-53.763458,58.50,
MS040_LittleRick_695501A_2,2017.10.18 08:00:35,,2017-10-18T08:00:35,,,,-1,0,-1,,,2017.10.18 08:00:35,-21.152388,-53.749779,9.50,
MS040_LittleRick_695501A_2,2017.10.18 16:00:48,,2017-10-18T16:00:48,,,,-1,0,-1,,,2017.10.18 16:00:48,-21.155661,-53.749543,33.50,
MS040_LittleRick_695501A_2,2017.10.19 00:00:33,,2017-10-19T00:00:33,,,,-1,0,-1,,,2017.10.19 00:00:33,-21.161454,-53.747773,8.50,
MS040_LittleRick_695501A_2,2017.10.19 08:00:36,,2017-10-19T08:00:36,,,,-1,0,-1,,,2017.10.19 08:00:36,-21.154931,-53.756098,8.50,
MS040_LittleRick_695501A_2,2017.10.19 16:00:49,,2017-10-19T16:00:49,,,,-1,0,-1,,,2017.10.19 16:00:49,-21.153075,-53.758995,40.50,
MS040_LittleRick_695501A_2,2017.10.20 00:00:39,,2017-10-20T00:00:39,,,,-1,0,-1,,,2017.10.20 00:00:39,-21.153311,-53.760465,9.50,
MS040_LittleRick_695501A_2,2017.10.20 08:00:33,,2017-10-20T08:00:33,,,,-1,0,-1,,,2017.10.20 08:00:33,-21.157560,-53.752493,9.50,
MS040_LittleRick_695501A_2,2017.10.20 16:00:49,,2017-10-20T16:00:49,,,,-1,0,-1,,,2017.10.20 16:00:49,-21.157849,-53.755873,24.50,
MS040_LittleRick_695501A_2,2017.10.21 00:00:36,,2017-10-21T00:00:36,,,,-1,0,-1,,,2017.10.21 00:00:36,-21.157667,-53.752236,9.50,
MS040_LittleRick_695501A_2,2017.10.21 08:00:34,,2017-10-21T08:00:34,,,,-1,0,-1,,,2017.10.21 08:00:34,-21.176185,-53.759875,8.50,
MS040_LittleRick_695501A_2,2017.10.21 16:00:34,,2017-10-21T16:00:34,,,,-1,0,-1,,,2017.10.21 16:00:34,-21.175681,-53.763855,9.50,
MS040_LittleRick_695501A_2,2017.10.22 00:00:35,,2017-10-22T00:00:35,,,,-1,0,-1,,,2017.10.22 00:00:35,-21.176174,-53.777277,9.50,
MS040_LittleRick_695501A_2,2017.10.22 08:00:48,,2017-10-22T08:00:48,,,,-1,0,-1,,,2017.10.22 08:00:48,-21.167763,-53.784454,7.50,
MS040_LittleRick_695501A_2,2017.10.22 16:00:49,,2017-10-22T16:00:49,,,,-1,0,-1,,,2017.10.22 16:00:49,-21.167870,-53.784197,36.50,
MS040_LittleRick_695501A_2,2017.10.23 00:00:36,,2017-10-23T00:00:36,,,,-1,0,-1,,,2017.10.23 00:00:36,-21.173170,-53.788370,9.50,
MS040_LittleRick_695501A_2,2017.10.23 08:00:33,,2017-10-23T08:00:33,,,,-1,0,-1,,,2017.10.23 08:00:33,-21.171765,-53.772095,9.50,
MS040_LittleRick_695501A_2,2017.10.23 16:00:55,,2017-10-23T16:00:55,,,,-1,0,-1,,,2017.10.23 16:00:55,-21.171239,-53.768050,30.50,
MS040_LittleRick_695501A_2,2017.10.24 00:00:35,,2017-10-24T00:00:35,,,,-1,0,-1,,,2017.10.24 00:00:35,-21.175101,-53.759403,9.50,
MS040_LittleRick_695501A_2,2017.10.24 08:00:49,,2017-10-24T08:00:49,,,,-1,0,-1,,,2017.10.24 08:00:49,-21.172666,-53.763158,7.50,
MS040_LittleRick_695501A_2,2017.10.24 16:01:19,,2017-10-24T16:01:19,,,,-1,0,-1,,,2017.10.24 16:01:19,-21.172162,-53.762493,15.50,
MS040_LittleRick_695501A_2,2017.10.25 00:00:37,,2017-10-25T00:00:37,,,,-1,0,-1,,,2017.10.25 00:00:37,-21.169415,-53.770496,9.50,
MS040_LittleRick_695501A_2,2017.10.25 08:00:35,,2017-10-25T08:00:35,,,,-1,0,-1,,,2017.10.25 08:00:35,-21.161798,-53.770915,7.50,
MS040_LittleRick_695501A_2,2017.10.25 16:00:35,,2017-10-25T16:00:35,,,,-1,0,-1,,,2017.10.25 16:00:35,-21.161808,-53.770947,9.50,
MS040_LittleRick_695501A_2,2017.10.26 00:00:33,,2017-10-26T00:00:33,,,,-1,0,-1,,,2017.10.26 00:00:33,-21.149095,-53.753126,8.50,
MS040_LittleRick_695501A_2,2017.10.26 08:00:34,,2017-10-26T08:00:34,,,,-1,0,-1,,,2017.10.26 08:00:34,-21.154094,-53.758340,8.50,
MS040_LittleRick_695501A_2,2017.10.26 16:00:34,,2017-10-26T16:00:34,,,,-1,0,-1,,,2017.10.26 16:00:34,-21.157828,-53.755884,8.50,
MS040_LittleRick_695501A_2,2017.10.27 00:00:34,,2017-10-27T00:00:34,,,,-1,0,-1,,,2017.10.27 00:00:34,-21.172709,-53.764252,6.50,
