ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Jackson_695490A_2,2018.02.10 16:00:41,,2018-02-10T16:00:41,,,,-1,0,-1,,,2018.02.10 16:00:41,-21.159491,-53.744554,7.50,
MS040_Jackson_695490A_2,2018.02.11 00:00:49,,2018-02-11T00:00:49,,,,-1,0,-1,,,2018.02.11 00:00:49,-21.156937,-53.744951,29.50,
MS040_Jackson_695490A_2,2018.02.11 08:00:36,,2018-02-11T08:00:36,,,,-1,0,-1,,,2018.02.11 08:00:36,-21.157871,-53.747408,8.50,
MS040_Jackson_695490A_2,2018.02.11 16:00:35,,2018-02-11T16:00:35,,,,-1,0,-1,,,2018.02.11 16:00:35,-21.154974,-53.747333,9.50,
MS040_Jackson_695490A_2,2018.02.12 00:00:48,,2018-02-12T00:00:48,,,,-1,0,-1,,,2018.02.12 00:00:48,-21.158783,-53.744897,9.50,
MS040_Jackson_695490A_2,2018.02.12 08:00:34,,2018-02-12T08:00:34,,,,-1,0,-1,,,2018.02.12 08:00:34,-21.163096,-53.752643,8.50,
MS040_Jackson_695490A_2,2018.02.12 16:00:33,,2018-02-12T16:00:33,,,,-1,0,-1,,,2018.02.12 16:00:33,-21.161358,-53.746946,8.50,
MS040_Jackson_695490A_2,2018.02.13 00:00:36,,2018-02-13T00:00:36,,,,-1,0,-1,,,2018.02.13 00:00:36,-21.159126,-53.746303,7.50,
MS040_Jackson_695490A_2,2018.02.13 08:00:41,,2018-02-13T08:00:41,,,,-1,0,-1,,,2018.02.13 08:00:41,-21.159115,-53.745627,9.50,
MS040_Jackson_695490A_2,2018.02.13 16:00:34,,2018-02-13T16:00:34,,,,-1,0,-1,,,2018.02.13 16:00:34,-21.151841,-53.746700,8.50,
MS040_Jackson_695490A_2,2018.02.14 00:00:33,,2018-02-14T00:00:33,,,,-1,0,-1,,,2018.02.14 00:00:33,-21.161240,-53.747901,8.50,
MS040_Jackson_695490A_2,2018.02.14 08:00:44,,2018-02-14T08:00:44,,,,-1,0,-1,,,2018.02.14 08:00:44,-21.161379,-53.746786,9.50,
MS040_Jackson_695490A_2,2018.02.14 16:00:33,,2018-02-14T16:00:33,,,,-1,0,-1,,,2018.02.14 16:00:33,-21.161100,-53.745884,9.50,
MS040_Jackson_695490A_2,2018.02.15 00:00:32,,2018-02-15T00:00:32,,,,-1,0,-1,,,2018.02.15 00:00:32,-21.160296,-53.747429,8.50,
MS040_Jackson_695490A_2,2018.02.15 16:00:49,,2018-02-15T16:00:49,,,,-1,0,-1,,,2018.02.15 16:00:49,-21.155028,-53.748062,22.50,
MS040_Jackson_695490A_2,2018.02.16 00:00:39,,2018-02-16T00:00:39,,,,-1,0,-1,,,2018.02.16 00:00:39,-21.157635,-53.744747,9.50,
MS040_Jackson_695490A_2,2018.02.16 08:00:34,,2018-02-16T08:00:34,,,,-1,0,-1,,,2018.02.16 08:00:34,-21.157560,-53.751495,5.50,
MS040_Jackson_695490A_2,2018.02.16 16:00:37,,2018-02-16T16:00:37,,,,-1,0,-1,,,2018.02.16 16:00:37,-21.154727,-53.750691,9.50,
MS040_Jackson_695490A_2,2018.02.17 00:00:40,,2018-02-17T00:00:40,,,,-1,0,-1,,,2018.02.17 00:00:40,-21.154738,-53.750669,9.50,
MS040_Jackson_695490A_2,2018.02.17 08:00:34,,2018-02-17T08:00:34,,,,-1,0,-1,,,2018.02.17 08:00:34,-21.152582,-53.751785,8.50,
MS040_Jackson_695490A_2,2018.02.17 16:00:47,,2018-02-17T16:00:47,,,,-1,0,-1,,,2018.02.17 16:00:47,-21.151841,-53.746700,11.50,
MS040_Jackson_695490A_2,2018.02.18 00:00:33,,2018-02-18T00:00:33,,,,-1,0,-1,,,2018.02.18 00:00:33,-21.157914,-53.746249,9.50,
MS040_Jackson_695490A_2,2018.02.18 08:00:34,,2018-02-18T08:00:34,,,,-1,0,-1,,,2018.02.18 08:00:34,-21.157957,-53.746238,8.50,
MS040_Jackson_695490A_2,2018.02.18 16:00:34,,2018-02-18T16:00:34,,,,-1,0,-1,,,2018.02.18 16:00:34,-21.159083,-53.747461,8.50,
MS040_Jackson_695490A_2,2018.02.19 00:00:35,,2018-02-19T00:00:35,,,,-1,0,-1,,,2018.02.19 00:00:35,-21.159899,-53.747022,8.50,
MS040_Jackson_695490A_2,2018.02.19 08:00:34,,2018-02-19T08:00:34,,,,-1,0,-1,,,2018.02.19 08:00:34,-21.159995,-53.744414,8.50,
MS040_Jackson_695490A_2,2018.02.19 16:00:33,,2018-02-19T16:00:33,,,,-1,0,-1,,,2018.02.19 16:00:33,-21.160564,-53.744168,9.50,
MS040_Jackson_695490A_2,2018.02.20 00:00:32,,2018-02-20T00:00:32,,,,-1,0,-1,,,2018.02.20 00:00:32,-21.150736,-53.746335,8.50,
MS040_Jackson_695490A_2,2018.02.20 08:00:41,,2018-02-20T08:00:41,,,,-1,0,-1,,,2018.02.20 08:00:41,-21.159083,-53.745616,9.50,
MS040_Jackson_695490A_2,2018.02.20 16:00:32,,2018-02-20T16:00:32,,,,-1,0,-1,,,2018.02.20 16:00:32,-21.159105,-53.745638,9.50,
MS040_Jackson_695490A_2,2018.02.21 00:00:55,,2018-02-21T00:00:55,,,,-1,0,-1,,,2018.02.21 00:00:55,-21.150854,-53.746850,37.50,
MS040_Jackson_695490A_2,2018.02.21 08:00:45,,2018-02-21T08:00:45,,,,-1,0,-1,,,2018.02.21 08:00:45,-21.150865,-53.746936,23.50,
MS040_Jackson_695490A_2,2018.02.21 16:00:37,,2018-02-21T16:00:37,,,,-1,0,-1,,,2018.02.21 16:00:37,-21.151788,-53.746775,6.50,
MS040_Jackson_695490A_2,2018.02.22 00:00:36,,2018-02-22T00:00:36,,,,-1,0,-1,,,2018.02.22 00:00:36,-21.159995,-53.746464,9.50,
MS040_Jackson_695490A_2,2018.02.22 08:00:33,,2018-02-22T08:00:33,,,,-1,0,-1,,,2018.02.22 08:00:33,-21.160821,-53.746292,9.50,
MS040_Jackson_695490A_2,2018.02.22 16:00:34,,2018-02-22T16:00:34,,,,-1,0,-1,,,2018.02.22 16:00:34,-21.161132,-53.745884,7.50,
MS040_Jackson_695490A_2,2018.02.23 00:00:33,,2018-02-23T00:00:33,,,,-1,0,-1,,,2018.02.23 00:00:33,-21.158912,-53.748760,8.50,
MS040_Jackson_695490A_2,2018.02.23 08:00:35,,2018-02-23T08:00:35,,,,-1,0,-1,,,2018.02.23 08:00:35,-21.155028,-53.748062,8.50,
MS040_Jackson_695490A_2,2018.02.23 16:00:35,,2018-02-23T16:00:35,,,,-1,0,-1,,,2018.02.23 16:00:35,-21.154996,-53.748084,8.50,
MS040_Jackson_695490A_2,2018.02.24 00:00:37,,2018-02-24T00:00:37,,,,-1,0,-1,,,2018.02.24 00:00:37,-21.151165,-53.748073,9.50,
MS040_Jackson_695490A_2,2018.02.24 08:00:39,,2018-02-24T08:00:39,,,,-1,0,-1,,,2018.02.24 08:00:39,-21.152517,-53.749135,9.50,
MS040_Jackson_695490A_2,2018.02.24 16:00:46,,2018-02-24T16:00:46,,,,-1,0,-1,,,2018.02.24 16:00:46,-21.152431,-53.748717,10.50,
MS040_Jackson_695490A_2,2018.02.25 00:00:32,,2018-02-25T00:00:32,,,,-1,0,-1,,,2018.02.25 00:00:32,-21.157485,-53.746700,9.50,
MS040_Jackson_695490A_2,2018.02.25 08:00:33,,2018-02-25T08:00:33,,,,-1,0,-1,,,2018.02.25 08:00:33,-21.158804,-53.745777,8.50,
MS040_Jackson_695490A_2,2018.02.25 16:00:37,,2018-02-25T16:00:37,,,,-1,0,-1,,,2018.02.25 16:00:37,-21.158794,-53.745766,9.50,
MS040_Jackson_695490A_2,2018.02.26 00:00:35,,2018-02-26T00:00:35,,,,-1,0,-1,,,2018.02.26 00:00:35,-21.158053,-53.748052,8.50,
MS040_Jackson_695490A_2,2018.02.26 08:00:36,,2018-02-26T08:00:36,,,,-1,0,-1,,,2018.02.26 08:00:36,-21.152442,-53.748685,9.50,
MS040_Jackson_695490A_2,2018.02.26 16:00:34,,2018-02-26T16:00:34,,,,-1,0,-1,,,2018.02.26 16:00:34,-21.152442,-53.748717,9.50,
MS040_Jackson_695490A_2,2018.02.27 00:00:38,,2018-02-27T00:00:38,,,,-1,0,-1,,,2018.02.27 00:00:38,-21.153955,-53.747655,9.50,
MS040_Jackson_695490A_2,2018.02.27 08:00:55,,2018-02-27T08:00:55,,,,-1,0,-1,,,2018.02.27 08:00:55,-21.151080,-53.748481,37.50,
MS040_Jackson_695490A_2,2018.02.27 16:00:37,,2018-02-27T16:00:37,,,,-1,0,-1,,,2018.02.27 16:00:37,-21.151208,-53.749714,9.50,
MS040_Jackson_695490A_2,2018.02.28 00:01:21,,2018-02-28T00:01:21,,,,-1,0,-1,,,2018.02.28 00:01:21,-21.151240,-53.749639,93.50,
MS040_Jackson_695490A_2,2018.02.28 08:00:36,,2018-02-28T08:00:36,,,,-1,0,-1,,,2018.02.28 08:00:36,-21.148301,-53.748277,9.50,
MS040_Jackson_695490A_2,2018.02.28 16:00:34,,2018-02-28T16:00:34,,,,-1,0,-1,,,2018.02.28 16:00:34,-21.148322,-53.748255,8.50,
MS040_Jackson_695490A_2,2018.03.01 00:00:37,,2018-03-01T00:00:37,,,,-1,0,-1,,,2018.03.01 00:00:37,-21.158826,-53.745734,9.50,
MS040_Jackson_695490A_2,2018.03.01 08:00:34,,2018-03-01T08:00:34,,,,-1,0,-1,,,2018.03.01 08:00:34,-21.156519,-53.744597,9.50,
MS040_Jackson_695490A_2,2018.03.01 16:00:36,,2018-03-01T16:00:36,,,,-1,0,-1,,,2018.03.01 16:00:36,-21.155747,-53.743846,9.50,
MS040_Jackson_695490A_2,2018.03.02 00:00:32,,2018-03-02T00:00:32,,,,-1,0,-1,,,2018.03.02 00:00:32,-21.160274,-53.744543,9.50,
MS040_Jackson_695490A_2,2018.03.02 08:00:34,,2018-03-02T08:00:34,,,,-1,0,-1,,,2018.03.02 08:00:34,-21.158600,-53.745874,8.50,
MS040_Jackson_695490A_2,2018.03.02 16:00:37,,2018-03-02T16:00:37,,,,-1,0,-1,,,2018.03.02 16:00:37,-21.153923,-53.748223,9.50,
MS040_Jackson_695490A_2,2018.03.03 00:00:41,,2018-03-03T00:00:41,,,,-1,0,-1,,,2018.03.03 00:00:41,-21.159126,-53.745595,9.50,
MS040_Jackson_695490A_2,2018.03.03 08:00:32,,2018-03-03T08:00:32,,,,-1,0,-1,,,2018.03.03 08:00:32,-21.161283,-53.747912,9.50,
MS040_Jackson_695490A_2,2018.03.03 16:00:37,,2018-03-03T16:00:37,,,,-1,0,-1,,,2018.03.03 16:00:37,-21.159512,-53.744543,8.50,
MS040_Jackson_695490A_2,2018.03.04 00:00:35,,2018-03-04T00:00:35,,,,-1,0,-1,,,2018.03.04 00:00:35,-21.157925,-53.748127,7.50,
MS040_Jackson_695490A_2,2018.03.04 08:00:33,,2018-03-04T08:00:33,,,,-1,0,-1,,,2018.03.04 08:00:33,-21.160038,-53.748127,9.50,
MS040_Jackson_695490A_2,2018.03.04 16:00:48,,2018-03-04T16:00:48,,,,-1,0,-1,,,2018.03.04 16:00:48,-21.159491,-53.744532,17.50,
MS040_Jackson_695490A_2,2018.03.05 00:00:36,,2018-03-05T00:00:36,,,,-1,0,-1,,,2018.03.05 00:00:36,-21.160231,-53.744275,8.50,
MS040_Jackson_695490A_2,2018.03.05 08:00:32,,2018-03-05T08:00:32,,,,-1,0,-1,,,2018.03.05 08:00:32,-21.150983,-53.747279,9.50,
MS040_Jackson_695490A_2,2018.03.05 16:02:01,,2018-03-05T16:02:01,,,,-1,0,-1,,,2018.03.05 16:02:01,-21.152882,-53.748910,80.50,
MS040_Jackson_695490A_2,2018.03.06 00:00:32,,2018-03-06T00:00:32,,,,-1,0,-1,,,2018.03.06 00:00:32,-21.152871,-53.748899,8.50,
MS040_Jackson_695490A_2,2018.03.06 08:00:39,,2018-03-06T08:00:39,,,,-1,0,-1,,,2018.03.06 08:00:39,-21.151670,-53.755197,9.50,
MS040_Jackson_695490A_2,2018.03.06 16:00:37,,2018-03-06T16:00:37,,,,-1,0,-1,,,2018.03.06 16:00:37,-21.153172,-53.751764,9.50,
MS040_Jackson_695490A_2,2018.03.07 00:00:48,,2018-03-07T00:00:48,,,,-1,0,-1,,,2018.03.07 00:00:48,-21.153172,-53.751732,10.50,
MS040_Jackson_695490A_2,2018.03.07 08:00:35,,2018-03-07T08:00:35,,,,-1,0,-1,,,2018.03.07 08:00:35,-21.150929,-53.745713,8.50,
MS040_Jackson_695490A_2,2018.03.07 16:00:47,,2018-03-07T16:00:47,,,,-1,0,-1,,,2018.03.07 16:00:47,-21.147807,-53.746206,17.50,
MS040_Jackson_695490A_2,2018.03.08 00:00:35,,2018-03-08T00:00:35,,,,-1,0,-1,,,2018.03.08 00:00:35,-21.147807,-53.746195,8.50,
MS040_Jackson_695490A_2,2018.03.08 08:00:33,,2018-03-08T08:00:33,,,,-1,0,-1,,,2018.03.08 08:00:33,-21.142561,-53.752837,9.50,
MS040_Jackson_695490A_2,2018.03.08 16:00:48,,2018-03-08T16:00:48,,,,-1,0,-1,,,2018.03.08 16:00:48,-21.143451,-53.753158,32.50,
MS040_Jackson_695490A_2,2018.03.09 00:00:47,,2018-03-09T00:00:47,,,,-1,0,-1,,,2018.03.09 00:00:47,-21.143494,-53.753105,9.50,
MS040_Jackson_695490A_2,2018.03.09 08:00:33,,2018-03-09T08:00:33,,,,-1,0,-1,,,2018.03.09 08:00:33,-21.151369,-53.746753,9.50,
MS040_Jackson_695490A_2,2018.03.09 16:00:35,,2018-03-09T16:00:35,,,,-1,0,-1,,,2018.03.09 16:00:35,-21.149341,-53.748019,8.50,
MS040_Jackson_695490A_2,2018.03.10 00:00:40,,2018-03-10T00:00:40,,,,-1,0,-1,,,2018.03.10 00:00:40,-21.149363,-53.747998,9.50,
MS040_Jackson_695490A_2,2018.03.10 08:00:34,,2018-03-10T08:00:34,,,,-1,0,-1,,,2018.03.10 08:00:34,-21.159233,-53.745798,8.50,
MS040_Jackson_695490A_2,2018.03.10 16:00:46,,2018-03-10T16:00:46,,,,-1,0,-1,,,2018.03.10 16:00:46,-21.159974,-53.744425,16.50,
MS040_Jackson_695490A_2,2018.03.11 00:00:32,,2018-03-11T00:00:32,,,,-1,0,-1,,,2018.03.11 00:00:32,-21.151090,-53.747687,8.50,
MS040_Jackson_695490A_2,2018.03.11 08:00:49,,2018-03-11T08:00:49,,,,-1,0,-1,,,2018.03.11 08:00:49,-21.151863,-53.755261,20.50,
MS040_Jackson_695490A_2,2018.03.11 16:00:34,,2018-03-11T16:00:34,,,,-1,0,-1,,,2018.03.11 16:00:34,-21.151873,-53.755283,8.50,
MS040_Jackson_695490A_2,2018.03.12 00:01:01,,2018-03-12T00:01:01,,,,-1,0,-1,,,2018.03.12 00:01:01,-21.151852,-53.754907,16.50,
MS040_Jackson_695490A_2,2018.03.12 08:00:32,,2018-03-12T08:00:32,,,,-1,0,-1,,,2018.03.12 08:00:32,-21.152217,-53.748534,9.50,
MS040_Jackson_695490A_2,2018.03.12 16:00:49,,2018-03-12T16:00:49,,,,-1,0,-1,,,2018.03.12 16:00:49,-21.152893,-53.748931,37.50,
MS040_Jackson_695490A_2,2018.03.13 00:00:36,,2018-03-13T00:00:36,,,,-1,0,-1,,,2018.03.13 00:00:36,-21.152850,-53.748931,9.50,
MS040_Jackson_695490A_2,2018.03.13 08:00:34,,2018-03-13T08:00:34,,,,-1,0,-1,,,2018.03.13 08:00:34,-21.152946,-53.749714,8.50,
MS040_Jackson_695490A_2,2018.03.13 16:00:35,,2018-03-13T16:00:35,,,,-1,0,-1,,,2018.03.13 16:00:35,-21.154920,-53.746292,9.50,
MS040_Jackson_695490A_2,2018.03.14 00:00:34,,2018-03-14T00:00:34,,,,-1,0,-1,,,2018.03.14 00:00:34,-21.154899,-53.746238,9.50,
MS040_Jackson_695490A_2,2018.03.14 08:00:32,,2018-03-14T08:00:32,,,,-1,0,-1,,,2018.03.14 08:00:32,-21.150039,-53.746496,9.50,
MS040_Jackson_695490A_2,2018.03.14 16:00:47,,2018-03-14T16:00:47,,,,-1,0,-1,,,2018.03.14 16:00:47,-21.149320,-53.747987,10.50,
MS040_Jackson_695490A_2,2018.03.15 00:00:48,,2018-03-15T00:00:48,,,,-1,0,-1,,,2018.03.15 00:00:48,-21.149395,-53.747826,27.50,
MS040_Jackson_695490A_2,2018.03.15 08:00:33,,2018-03-15T08:00:33,,,,-1,0,-1,,,2018.03.15 08:00:33,-21.156358,-53.745402,8.50,
MS040_Jackson_695490A_2,2018.03.15 16:00:38,,2018-03-15T16:00:38,,,,-1,0,-1,,,2018.03.15 16:00:38,-21.149095,-53.747268,9.50,
MS040_Jackson_695490A_2,2018.03.16 00:00:40,,2018-03-16T00:00:40,,,,-1,0,-1,,,2018.03.16 00:00:40,-21.149095,-53.747236,9.50,
MS040_Jackson_695490A_2,2018.03.16 08:02:49,,2018-03-16T08:02:49,,,,-1,0,-1,,,2018.03.16 08:02:49,-21.149063,-53.747268,23.50,
MS040_Jackson_695490A_2,2018.03.16 16:00:54,,2018-03-16T16:00:54,,,,-1,0,-1,,,2018.03.16 16:00:54,-21.149063,-53.747247,21.50,
MS040_Jackson_695490A_2,2018.03.17 00:00:35,,2018-03-17T00:00:35,,,,-1,0,-1,,,2018.03.17 00:00:35,-21.149073,-53.747290,9.50,
MS040_Jackson_695490A_2,2018.03.17 08:00:32,,2018-03-17T08:00:32,,,,-1,0,-1,,,2018.03.17 08:00:32,-21.145082,-53.750015,9.50,
MS040_Jackson_695490A_2,2018.03.17 16:02:49,,2018-03-17T16:02:49,,,,-1,0,-1,,,2018.03.17 16:02:49,-21.149009,-53.747354,40.50,
MS040_Jackson_695490A_2,2018.03.18 00:00:48,,2018-03-18T00:00:48,,,,-1,0,-1,,,2018.03.18 00:00:48,-21.149105,-53.747258,26.50,
MS040_Jackson_695490A_2,2018.03.18 08:00:33,,2018-03-18T08:00:33,,,,-1,0,-1,,,2018.03.18 08:00:33,-21.160285,-53.744650,9.50,
MS040_Jackson_695490A_2,2018.03.18 16:00:40,,2018-03-18T16:00:40,,,,-1,0,-1,,,2018.03.18 16:00:40,-21.160660,-53.742988,9.50,
MS040_Jackson_695490A_2,2018.03.19 00:00:48,,2018-03-19T00:00:48,,,,-1,0,-1,,,2018.03.19 00:00:48,-21.160617,-53.742945,11.50,
MS040_Jackson_695490A_2,2018.03.19 08:00:32,,2018-03-19T08:00:32,,,,-1,0,-1,,,2018.03.19 08:00:32,-21.152185,-53.749285,9.50,
MS040_Jackson_695490A_2,2018.03.19 16:00:34,,2018-03-19T16:00:34,,,,-1,0,-1,,,2018.03.19 16:00:34,-21.154920,-53.747354,9.50,
MS040_Jackson_695490A_2,2018.03.20 00:00:41,,2018-03-20T00:00:41,,,,-1,0,-1,,,2018.03.20 00:00:41,-21.154963,-53.747365,9.50,
MS040_Jackson_695490A_2,2018.03.20 08:00:33,,2018-03-20T08:00:33,,,,-1,0,-1,,,2018.03.20 08:00:33,-21.146606,-53.748298,10.50,
MS040_Jackson_695490A_2,2018.03.20 16:01:30,,2018-03-20T16:01:30,,,,-1,0,-1,,,2018.03.20 16:01:30,-21.146724,-53.748084,33.50,
MS040_Jackson_695490A_2,2018.03.21 00:00:33,,2018-03-21T00:00:33,,,,-1,0,-1,,,2018.03.21 00:00:33,-21.146573,-53.748245,9.50,
MS040_Jackson_695490A_2,2018.03.21 08:00:33,,2018-03-21T08:00:33,,,,-1,0,-1,,,2018.03.21 08:00:33,-21.148741,-53.749039,8.50,
MS040_Jackson_695490A_2,2018.03.21 16:02:31,,2018-03-21T16:02:31,,,,-1,0,-1,,,2018.03.21 16:02:31,-21.149105,-53.747236,37.50,
MS040_Jackson_695490A_2,2018.03.22 00:00:36,,2018-03-22T00:00:36,,,,-1,0,-1,,,2018.03.22 00:00:36,-21.149095,-53.747225,9.50,
MS040_Jackson_695490A_2,2018.03.22 08:00:37,,2018-03-22T08:00:37,,,,-1,0,-1,,,2018.03.22 08:00:37,-21.153257,-53.749264,6.50,
MS040_Jackson_695490A_2,2018.03.22 16:00:38,,2018-03-22T16:00:38,,,,-1,0,-1,,,2018.03.22 16:00:38,-21.154931,-53.746271,9.50,
MS040_Jackson_695490A_2,2018.03.23 00:00:34,,2018-03-23T00:00:34,,,,-1,0,-1,,,2018.03.23 00:00:34,-21.155285,-53.747022,9.50,
MS040_Jackson_695490A_2,2018.03.23 08:00:33,,2018-03-23T08:00:33,,,,-1,0,-1,,,2018.03.23 08:00:33,-21.152045,-53.748663,9.50,
MS040_Jackson_695490A_2,2018.03.23 16:00:35,,2018-03-23T16:00:35,,,,-1,0,-1,,,2018.03.23 16:00:35,-21.147013,-53.747783,9.50,
MS040_Jackson_695490A_2,2018.03.24 00:00:50,,2018-03-24T00:00:50,,,,-1,0,-1,,,2018.03.24 00:00:50,-21.147829,-53.747891,10.50,
MS040_Jackson_695490A_2,2018.03.24 08:00:34,,2018-03-24T08:00:34,,,,-1,0,-1,,,2018.03.24 08:00:34,-21.157914,-53.745906,9.50,
MS040_Jackson_695490A_2,2018.03.24 16:00:34,,2018-03-24T16:00:34,,,,-1,0,-1,,,2018.03.24 16:00:34,-21.160092,-53.744490,7.50,
MS040_Jackson_695490A_2,2018.03.25 00:00:36,,2018-03-25T00:00:36,,,,-1,0,-1,,,2018.03.25 00:00:36,-21.160135,-53.744490,9.50,
MS040_Jackson_695490A_2,2018.03.25 08:00:35,,2018-03-25T08:00:35,,,,-1,0,-1,,,2018.03.25 08:00:35,-21.157635,-53.734919,9.50,
MS040_Jackson_695490A_2,2018.03.25 16:00:45,,2018-03-25T16:00:45,,,,-1,0,-1,,,2018.03.25 16:00:45,-21.157592,-53.734919,17.50,
MS040_Jackson_695490A_2,2018.03.26 00:00:35,,2018-03-26T00:00:35,,,,-1,0,-1,,,2018.03.26 00:00:35,-21.154116,-53.733181,9.50,
MS040_Jackson_695490A_2,2018.03.26 08:00:47,,2018-03-26T08:00:47,,,,-1,0,-1,,,2018.03.26 08:00:47,-21.154137,-53.733214,18.50,
MS040_Jackson_695490A_2,2018.03.26 16:00:37,,2018-03-26T16:00:37,,,,-1,0,-1,,,2018.03.26 16:00:37,-21.154159,-53.733203,9.50,
MS040_Jackson_695490A_2,2018.03.27 00:00:38,,2018-03-27T00:00:38,,,,-1,0,-1,,,2018.03.27 00:00:38,-21.153075,-53.741893,9.50,
MS040_Jackson_695490A_2,2018.03.27 08:03:01,,2018-03-27T08:03:01,,,,-1,0,-1,,,2018.03.27 08:03:01,-21.149073,-53.747268,24.50,
MS040_Jackson_695490A_2,2018.03.27 16:01:31,,2018-03-27T16:01:31,,,,-1,0,-1,,,2018.03.27 16:01:31,-21.149105,-53.747311,25.50,
MS040_Jackson_695490A_2,2018.03.28 00:00:34,,2018-03-28T00:00:34,,,,-1,0,-1,,,2018.03.28 00:00:34,-21.149181,-53.748212,8.50,
MS040_Jackson_695490A_2,2018.03.28 08:00:36,,2018-03-28T08:00:36,,,,-1,0,-1,,,2018.03.28 08:00:36,-21.149170,-53.748191,8.50,
MS040_Jackson_695490A_2,2018.03.28 16:00:34,,2018-03-28T16:00:34,,,,-1,0,-1,,,2018.03.28 16:00:34,-21.144513,-53.748427,7.50,
MS040_Jackson_695490A_2,2018.03.29 00:01:19,,2018-03-29T00:01:19,,,,-1,0,-1,,,2018.03.29 00:01:19,-21.143194,-53.747612,23.50,
MS040_Jackson_695490A_2,2018.03.29 08:00:34,,2018-03-29T08:00:34,,,,-1,0,-1,,,2018.03.29 08:00:34,-21.143205,-53.747655,9.50,
MS040_Jackson_695490A_2,2018.03.29 16:00:36,,2018-03-29T16:00:36,,,,-1,0,-1,,,2018.03.29 16:00:36,-21.143226,-53.747644,9.50,
MS040_Jackson_695490A_2,2018.03.30 00:00:32,,2018-03-30T00:00:32,,,,-1,0,-1,,,2018.03.30 00:00:32,-21.136156,-53.751281,9.50,
MS040_Jackson_695490A_2,2018.03.30 08:00:49,,2018-03-30T08:00:49,,,,-1,0,-1,,,2018.03.30 08:00:49,-21.140168,-53.750980,28.50,
MS040_Jackson_695490A_2,2018.03.30 16:00:48,,2018-03-30T16:00:48,,,,-1,0,-1,,,2018.03.30 16:00:48,-21.140168,-53.751238,48.50,
MS040_Jackson_695490A_2,2018.03.31 00:00:35,,2018-03-31T00:00:35,,,,-1,0,-1,,,2018.03.31 00:00:35,-21.150404,-53.748931,9.50,
MS040_Jackson_695490A_2,2018.03.31 08:00:34,,2018-03-31T08:00:34,,,,-1,0,-1,,,2018.03.31 08:00:34,-21.150414,-53.748931,9.50,
MS040_Jackson_695490A_2,2018.03.31 16:00:35,,2018-03-31T16:00:35,,,,-1,0,-1,,,2018.03.31 16:00:35,-21.148118,-53.749972,8.50,
MS040_Jackson_695490A_2,2018.04.01 00:00:34,,2018-04-01T00:00:34,,,,-1,0,-1,,,2018.04.01 00:00:34,-21.150886,-53.746882,8.50,
MS040_Jackson_695490A_2,2018.04.01 08:00:48,,2018-04-01T08:00:48,,,,-1,0,-1,,,2018.04.01 08:00:48,-21.150822,-53.746904,85.50,
MS040_Jackson_695490A_2,2018.04.01 16:00:36,,2018-04-01T16:00:36,,,,-1,0,-1,,,2018.04.01 16:00:36,-21.150886,-53.746893,9.50,
MS040_Jackson_695490A_2,2018.04.02 00:00:35,,2018-04-02T00:00:35,,,,-1,0,-1,,,2018.04.02 00:00:35,-21.153386,-53.747461,8.50,
MS040_Jackson_695490A_2,2018.04.02 08:00:39,,2018-04-02T08:00:39,,,,-1,0,-1,,,2018.04.02 08:00:39,-21.149545,-53.749790,9.50,
MS040_Jackson_695490A_2,2018.04.02 16:00:39,,2018-04-02T16:00:39,,,,-1,0,-1,,,2018.04.02 16:00:39,-21.147003,-53.748513,9.50,
MS040_Jackson_695490A_2,2018.04.03 00:00:53,,2018-04-03T00:00:53,,,,-1,0,-1,,,2018.04.03 00:00:53,-21.160231,-53.744254,53.50,
MS040_Jackson_695490A_2,2018.04.03 08:00:35,,2018-04-03T08:00:35,,,,-1,0,-1,,,2018.04.03 08:00:35,-21.160221,-53.744286,9.50,
MS040_Jackson_695490A_2,2018.04.03 16:00:36,,2018-04-03T16:00:36,,,,-1,0,-1,,,2018.04.03 16:00:36,-21.160263,-53.744565,9.50,
MS040_Jackson_695490A_2,2018.04.04 00:00:36,,2018-04-04T00:00:36,,,,-1,0,-1,,,2018.04.04 00:00:36,-21.152743,-53.741260,8.50,
MS040_Jackson_695490A_2,2018.04.04 08:00:49,,2018-04-04T08:00:49,,,,-1,0,-1,,,2018.04.04 08:00:49,-21.151788,-53.741475,12.50,
MS040_Jackson_695490A_2,2018.04.04 16:00:44,,2018-04-04T16:00:44,,,,-1,0,-1,,,2018.04.04 16:00:44,-21.151809,-53.741485,9.50,
MS040_Jackson_695490A_2,2018.04.05 00:00:33,,2018-04-05T00:00:33,,,,-1,0,-1,,,2018.04.05 00:00:33,-21.151648,-53.745852,9.50,
MS040_Jackson_695490A_2,2018.04.05 08:00:41,,2018-04-05T08:00:41,,,,-1,0,-1,,,2018.04.05 08:00:41,-21.142690,-53.748835,9.50,
MS040_Jackson_695490A_2,2018.04.05 16:00:39,,2018-04-05T16:00:39,,,,-1,0,-1,,,2018.04.05 16:00:39,-21.142711,-53.748867,9.50,
MS040_Jackson_695490A_2,2018.04.06 00:00:46,,2018-04-06T00:00:46,,,,-1,0,-1,,,2018.04.06 00:00:46,-21.152925,-53.741410,34.50,
