ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Puji_ou_Makao_695492A_2,2017.11.08 16:00:36,,2017-11-08T16:00:36,,,,-1,0,-1,,,2017.11.08 16:00:36,-21.146616,-53.746077,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.09 00:00:34,,2017-11-09T00:00:34,,,,-1,0,-1,,,2017.11.09 00:00:34,-21.146370,-53.744468,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.09 08:00:35,,2017-11-09T08:00:35,,,,-1,0,-1,,,2017.11.09 08:00:35,-21.149610,-53.746249,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.09 16:00:37,,2017-11-09T16:00:37,,,,-1,0,-1,,,2017.11.09 16:00:37,-21.149631,-53.746271,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.10 00:00:36,,2017-11-10T00:00:36,,,,-1,0,-1,,,2017.11.10 00:00:36,-21.147067,-53.748931,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.10 08:00:46,,2017-11-10T08:00:46,,,,-1,0,-1,,,2017.11.10 08:00:46,-21.148784,-53.753673,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.10 16:00:49,,2017-11-10T16:00:49,,,,-1,0,-1,,,2017.11.10 16:00:49,-21.148698,-53.753716,34.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.11 00:00:36,,2017-11-11T00:00:36,,,,-1,0,-1,,,2017.11.11 00:00:36,-21.145844,-53.756860,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.11 08:00:35,,2017-11-11T08:00:35,,,,-1,0,-1,,,2017.11.11 08:00:35,-21.150565,-53.746281,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.11 16:00:35,,2017-11-11T16:00:35,,,,-1,0,-1,,,2017.11.11 16:00:35,-21.150565,-53.746281,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.12 00:00:35,,2017-11-12T00:00:35,,,,-1,0,-1,,,2017.11.12 00:00:35,-21.149653,-53.745595,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.12 08:00:48,,2017-11-12T08:00:48,,,,-1,0,-1,,,2017.11.12 08:00:48,-21.150565,-53.746303,12.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.12 16:00:44,,2017-11-12T16:00:44,,,,-1,0,-1,,,2017.11.12 16:00:44,-21.150565,-53.746281,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.13 00:00:37,,2017-11-13T00:00:37,,,,-1,0,-1,,,2017.11.13 00:00:37,-21.145608,-53.745809,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.13 08:00:47,,2017-11-13T08:00:47,,,,-1,0,-1,,,2017.11.13 08:00:47,-21.150554,-53.746303,12.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.13 16:00:35,,2017-11-13T16:00:35,,,,-1,0,-1,,,2017.11.13 16:00:35,-21.150575,-53.746292,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.14 00:00:34,,2017-11-14T00:00:34,,,,-1,0,-1,,,2017.11.14 00:00:34,-21.141552,-53.750755,7.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.14 08:00:47,,2017-11-14T08:00:47,,,,-1,0,-1,,,2017.11.14 08:00:47,-21.145812,-53.753545,17.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.15 00:00:34,,2017-11-15T00:00:34,,,,-1,0,-1,,,2017.11.15 00:00:34,-21.141649,-53.750712,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.15 08:00:38,,2017-11-15T08:00:38,,,,-1,0,-1,,,2017.11.15 08:00:38,-21.145093,-53.746163,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.15 16:00:46,,2017-11-15T16:00:46,,,,-1,0,-1,,,2017.11.15 16:00:46,-21.145211,-53.746389,6.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.16 00:00:34,,2017-11-16T00:00:34,,,,-1,0,-1,,,2017.11.16 00:00:34,-21.142529,-53.750959,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.16 08:00:50,,2017-11-16T08:00:50,,,,-1,0,-1,,,2017.11.16 08:00:50,-21.145769,-53.755615,17.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.16 16:00:55,,2017-11-16T16:00:55,,,,-1,0,-1,,,2017.11.16 16:00:55,-21.145114,-53.758083,16.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.17 00:00:47,,2017-11-17T00:00:47,,,,-1,0,-1,,,2017.11.17 00:00:47,-21.145200,-53.752847,29.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.17 08:00:46,,2017-11-17T08:00:46,,,,-1,0,-1,,,2017.11.17 08:00:46,-21.150371,-53.750895,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.17 16:00:35,,2017-11-17T16:00:35,,,,-1,0,-1,,,2017.11.17 16:00:35,-21.150361,-53.750916,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.18 00:00:35,,2017-11-18T00:00:35,,,,-1,0,-1,,,2017.11.18 00:00:35,-21.149728,-53.746431,5.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.18 08:00:50,,2017-11-18T08:00:50,,,,-1,0,-1,,,2017.11.18 08:00:50,-21.150554,-53.746292,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.18 16:00:35,,2017-11-18T16:00:35,,,,-1,0,-1,,,2017.11.18 16:00:35,-21.150554,-53.746281,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.19 00:00:37,,2017-11-19T00:00:37,,,,-1,0,-1,,,2017.11.19 00:00:37,-21.149127,-53.744854,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.19 08:00:33,,2017-11-19T08:00:33,,,,-1,0,-1,,,2017.11.19 08:00:33,-21.149041,-53.751892,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.19 16:00:32,,2017-11-19T16:00:32,,,,-1,0,-1,,,2017.11.19 16:00:32,-21.149009,-53.751914,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.20 00:00:35,,2017-11-20T00:00:35,,,,-1,0,-1,,,2017.11.20 00:00:35,-21.148923,-53.753995,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.20 08:00:48,,2017-11-20T08:00:48,,,,-1,0,-1,,,2017.11.20 08:00:48,-21.150833,-53.752268,24.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.20 16:00:46,,2017-11-20T16:00:46,,,,-1,0,-1,,,2017.11.20 16:00:46,-21.150822,-53.752214,15.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.21 00:00:36,,2017-11-21T00:00:36,,,,-1,0,-1,,,2017.11.21 00:00:36,-21.148987,-53.751903,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.21 08:00:35,,2017-11-21T08:00:35,,,,-1,0,-1,,,2017.11.21 08:00:35,-21.148998,-53.751903,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.21 16:00:35,,2017-11-21T16:00:35,,,,-1,0,-1,,,2017.11.21 16:00:35,-21.148676,-53.752204,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.22 00:00:34,,2017-11-22T00:00:34,,,,-1,0,-1,,,2017.11.22 00:00:34,-21.149610,-53.746281,4.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.22 08:00:49,,2017-11-22T08:00:49,,,,-1,0,-1,,,2017.11.22 08:00:49,-21.149642,-53.746206,40.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.22 16:00:46,,2017-11-22T16:00:46,,,,-1,0,-1,,,2017.11.22 16:00:46,-21.145704,-53.745337,19.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.23 00:01:00,,2017-11-23T00:01:00,,,,-1,0,-1,,,2017.11.23 00:01:00,-21.145769,-53.755830,74.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.23 08:00:43,,2017-11-23T08:00:43,,,,-1,0,-1,,,2017.11.23 08:00:43,-21.145747,-53.755615,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.23 16:00:32,,2017-11-23T16:00:32,,,,-1,0,-1,,,2017.11.23 16:00:32,-21.145758,-53.755648,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.24 00:00:32,,2017-11-24T00:00:32,,,,-1,0,-1,,,2017.11.24 00:00:32,-21.141230,-53.752268,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.24 08:00:46,,2017-11-24T08:00:46,,,,-1,0,-1,,,2017.11.24 08:00:46,-21.145844,-53.753566,17.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.24 16:00:47,,2017-11-24T16:00:47,,,,-1,0,-1,,,2017.11.24 16:00:47,-21.145779,-53.753566,16.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.25 00:00:34,,2017-11-25T00:00:34,,,,-1,0,-1,,,2017.11.25 00:00:34,-21.151283,-53.752772,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.25 08:00:38,,2017-11-25T08:00:38,,,,-1,0,-1,,,2017.11.25 08:00:38,-21.155307,-53.749253,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.25 16:00:36,,2017-11-25T16:00:36,,,,-1,0,-1,,,2017.11.25 16:00:36,-21.155307,-53.749275,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.26 00:01:24,,2017-11-26T00:01:24,,,,-1,0,-1,,,2017.11.26 00:01:24,-21.150575,-53.746356,23.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.26 08:00:33,,2017-11-26T08:00:33,,,,-1,0,-1,,,2017.11.26 08:00:33,-21.156229,-53.748738,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.27 00:00:33,,2017-11-27T00:00:33,,,,-1,0,-1,,,2017.11.27 00:00:33,-21.144975,-53.750755,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.27 08:00:35,,2017-11-27T08:00:35,,,,-1,0,-1,,,2017.11.27 08:00:35,-21.155317,-53.749264,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.27 16:00:45,,2017-11-27T16:00:45,,,,-1,0,-1,,,2017.11.27 16:00:45,-21.155328,-53.749253,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.28 00:00:40,,2017-11-28T00:00:40,,,,-1,0,-1,,,2017.11.28 00:00:40,-21.155317,-53.749253,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.28 08:00:36,,2017-11-28T08:00:36,,,,-1,0,-1,,,2017.11.28 08:00:36,-21.144224,-53.750541,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.28 16:00:33,,2017-11-28T16:00:33,,,,-1,0,-1,,,2017.11.28 16:00:33,-21.145801,-53.753598,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.29 00:00:36,,2017-11-29T00:00:36,,,,-1,0,-1,,,2017.11.29 00:00:36,-21.141037,-53.751238,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.29 08:00:36,,2017-11-29T08:00:36,,,,-1,0,-1,,,2017.11.29 08:00:36,-21.145533,-53.752525,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.29 16:00:46,,2017-11-29T16:00:46,,,,-1,0,-1,,,2017.11.29 16:00:46,-21.145533,-53.752504,23.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.30 00:00:38,,2017-11-30T00:00:38,,,,-1,0,-1,,,2017.11.30 00:00:38,-21.150897,-53.752204,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.30 08:00:50,,2017-11-30T08:00:50,,,,-1,0,-1,,,2017.11.30 08:00:50,-21.155328,-53.749275,24.50,
MS040_Puji_ou_Makao_695492A_2,2017.11.30 16:00:49,,2017-11-30T16:00:49,,,,-1,0,-1,,,2017.11.30 16:00:49,-21.155317,-53.749264,34.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.01 00:00:34,,2017-12-01T00:00:34,,,,-1,0,-1,,,2017.12.01 00:00:34,-21.157710,-53.749318,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.01 08:00:41,,2017-12-01T08:00:41,,,,-1,0,-1,,,2017.12.01 08:00:41,-21.155317,-53.749275,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.01 16:00:47,,2017-12-01T16:00:47,,,,-1,0,-1,,,2017.12.01 16:00:47,-21.155307,-53.749253,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.02 00:00:36,,2017-12-02T00:00:36,,,,-1,0,-1,,,2017.12.02 00:00:36,-21.151144,-53.752826,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.02 08:00:35,,2017-12-02T08:00:35,,,,-1,0,-1,,,2017.12.02 08:00:35,-21.151251,-53.751249,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.02 16:00:35,,2017-12-02T16:00:35,,,,-1,0,-1,,,2017.12.02 16:00:35,-21.151251,-53.751249,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.03 00:00:35,,2017-12-03T00:00:35,,,,-1,0,-1,,,2017.12.03 00:00:35,-21.155908,-53.747569,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.03 08:00:49,,2017-12-03T08:00:49,,,,-1,0,-1,,,2017.12.03 08:00:49,-21.150253,-53.750959,22.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.03 16:00:48,,2017-12-03T16:00:48,,,,-1,0,-1,,,2017.12.03 16:00:48,-21.150371,-53.750916,30.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.04 00:00:35,,2017-12-04T00:00:35,,,,-1,0,-1,,,2017.12.04 00:00:35,-21.145222,-53.747633,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.04 08:00:36,,2017-12-04T08:00:36,,,,-1,0,-1,,,2017.12.04 08:00:36,-21.155307,-53.749264,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.04 16:00:44,,2017-12-04T16:00:44,,,,-1,0,-1,,,2017.12.04 16:00:44,-21.155307,-53.749307,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.05 00:00:50,,2017-12-05T00:00:50,,,,-1,0,-1,,,2017.12.05 00:00:50,-21.152968,-53.757203,6.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.05 08:00:35,,2017-12-05T08:00:35,,,,-1,0,-1,,,2017.12.05 08:00:35,-21.154084,-53.757557,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.05 16:00:35,,2017-12-05T16:00:35,,,,-1,0,-1,,,2017.12.05 16:00:35,-21.154084,-53.757536,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.06 00:00:35,,2017-12-06T00:00:35,,,,-1,0,-1,,,2017.12.06 00:00:35,-21.153376,-53.757514,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.06 08:00:49,,2017-12-06T08:00:49,,,,-1,0,-1,,,2017.12.06 08:00:49,-21.155285,-53.749253,14.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.06 16:00:38,,2017-12-06T16:00:38,,,,-1,0,-1,,,2017.12.06 16:00:38,-21.155328,-53.749264,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.07 00:00:34,,2017-12-07T00:00:34,,,,-1,0,-1,,,2017.12.07 00:00:34,-21.147410,-53.746281,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.07 08:00:48,,2017-12-07T08:00:48,,,,-1,0,-1,,,2017.12.07 08:00:48,-21.155275,-53.749232,14.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.07 16:01:06,,2017-12-07T16:01:06,,,,-1,0,-1,,,2017.12.07 16:01:06,-21.155264,-53.749328,79.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.08 00:00:34,,2017-12-08T00:00:34,,,,-1,0,-1,,,2017.12.08 00:00:34,-21.159877,-53.746453,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.08 08:00:46,,2017-12-08T08:00:46,,,,-1,0,-1,,,2017.12.08 08:00:46,-21.155275,-53.749232,21.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.08 16:01:19,,2017-12-08T16:01:19,,,,-1,0,-1,,,2017.12.08 16:01:19,-21.155264,-53.749264,45.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.09 00:00:33,,2017-12-09T00:00:33,,,,-1,0,-1,,,2017.12.09 00:00:33,-21.156809,-53.749436,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.09 08:00:48,,2017-12-09T08:00:48,,,,-1,0,-1,,,2017.12.09 08:00:48,-21.155317,-53.749253,13.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.10 00:00:37,,2017-12-10T00:00:37,,,,-1,0,-1,,,2017.12.10 00:00:37,-21.159384,-53.752858,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.10 08:00:37,,2017-12-10T08:00:37,,,,-1,0,-1,,,2017.12.10 08:00:37,-21.155307,-53.749264,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.10 16:00:55,,2017-12-10T16:00:55,,,,-1,0,-1,,,2017.12.10 16:00:55,-21.155296,-53.749285,34.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.11 00:00:34,,2017-12-11T00:00:34,,,,-1,0,-1,,,2017.12.11 00:00:34,-21.155543,-53.749071,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.11 08:00:35,,2017-12-11T08:00:35,,,,-1,0,-1,,,2017.12.11 08:00:35,-21.150286,-53.746260,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.11 16:00:47,,2017-12-11T16:00:47,,,,-1,0,-1,,,2017.12.11 16:00:47,-21.149406,-53.746002,17.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.12 00:00:36,,2017-12-12T00:00:36,,,,-1,0,-1,,,2017.12.12 00:00:36,-21.149470,-53.746002,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.12 08:00:33,,2017-12-12T08:00:33,,,,-1,0,-1,,,2017.12.12 08:00:33,-21.150404,-53.757364,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.12 16:00:34,,2017-12-12T16:00:34,,,,-1,0,-1,,,2017.12.12 16:00:34,-21.149663,-53.752858,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.13 00:01:20,,2017-12-13T00:01:20,,,,-1,0,-1,,,2017.12.13 00:01:20,-21.149696,-53.752858,36.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.13 08:00:37,,2017-12-13T08:00:37,,,,-1,0,-1,,,2017.12.13 08:00:37,-21.155618,-53.758190,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.13 16:00:46,,2017-12-13T16:00:46,,,,-1,0,-1,,,2017.12.13 16:00:46,-21.155908,-53.757922,11.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.14 00:00:32,,2017-12-14T00:00:32,,,,-1,0,-1,,,2017.12.14 00:00:32,-21.155929,-53.757922,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.14 08:00:33,,2017-12-14T08:00:33,,,,-1,0,-1,,,2017.12.14 08:00:33,-21.146241,-53.750798,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.14 16:01:09,,2017-12-14T16:01:09,,,,-1,0,-1,,,2017.12.14 16:01:09,-21.148762,-53.752171,99.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.15 00:00:35,,2017-12-15T00:00:35,,,,-1,0,-1,,,2017.12.15 00:00:35,-21.148719,-53.752204,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.15 08:00:32,,2017-12-15T08:00:32,,,,-1,0,-1,,,2017.12.15 08:00:32,-21.152871,-53.747161,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.15 16:00:46,,2017-12-15T16:00:46,,,,-1,0,-1,,,2017.12.15 16:00:46,-21.155307,-53.749275,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.16 00:00:49,,2017-12-16T00:00:49,,,,-1,0,-1,,,2017.12.16 00:00:49,-21.155317,-53.749264,48.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.16 08:00:37,,2017-12-16T08:00:37,,,,-1,0,-1,,,2017.12.16 08:00:37,-21.158407,-53.755143,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.16 16:00:35,,2017-12-16T16:00:35,,,,-1,0,-1,,,2017.12.16 16:00:35,-21.155725,-53.756785,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.17 00:00:34,,2017-12-17T00:00:34,,,,-1,0,-1,,,2017.12.17 00:00:34,-21.155661,-53.756731,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.17 08:00:33,,2017-12-17T08:00:33,,,,-1,0,-1,,,2017.12.17 08:00:33,-21.140490,-53.747440,6.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.17 16:00:46,,2017-12-17T16:00:46,,,,-1,0,-1,,,2017.12.17 16:00:46,-21.147882,-53.747118,19.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.18 00:00:34,,2017-12-18T00:00:34,,,,-1,0,-1,,,2017.12.18 00:00:34,-21.147818,-53.747998,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.18 08:00:39,,2017-12-18T08:00:39,,,,-1,0,-1,,,2017.12.18 08:00:39,-21.145232,-53.754939,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.18 16:00:47,,2017-12-18T16:00:47,,,,-1,0,-1,,,2017.12.18 16:00:47,-21.145479,-53.754446,13.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.19 00:00:37,,2017-12-19T00:00:37,,,,-1,0,-1,,,2017.12.19 00:00:37,-21.141788,-53.750798,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.19 08:00:32,,2017-12-19T08:00:32,,,,-1,0,-1,,,2017.12.19 08:00:32,-21.141585,-53.747483,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.19 16:00:35,,2017-12-19T16:00:35,,,,-1,0,-1,,,2017.12.19 16:00:35,-21.147593,-53.747054,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.20 00:00:36,,2017-12-20T00:00:36,,,,-1,0,-1,,,2017.12.20 00:00:36,-21.147614,-53.747064,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.20 08:00:33,,2017-12-20T08:00:33,,,,-1,0,-1,,,2017.12.20 08:00:33,-21.140329,-53.751485,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.20 16:00:33,,2017-12-20T16:00:33,,,,-1,0,-1,,,2017.12.20 16:00:33,-21.145468,-53.754414,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.21 00:00:37,,2017-12-21T00:00:37,,,,-1,0,-1,,,2017.12.21 00:00:37,-21.143988,-53.750862,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.21 08:00:34,,2017-12-21T08:00:34,,,,-1,0,-1,,,2017.12.21 08:00:34,-21.143215,-53.753963,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.21 16:00:47,,2017-12-21T16:00:47,,,,-1,0,-1,,,2017.12.21 16:00:47,-21.155296,-53.749242,41.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.22 00:00:48,,2017-12-22T00:00:48,,,,-1,0,-1,,,2017.12.22 00:00:48,-21.155382,-53.749339,32.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.22 08:00:36,,2017-12-22T08:00:36,,,,-1,0,-1,,,2017.12.22 08:00:36,-21.149599,-53.751099,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.22 16:00:37,,2017-12-22T16:00:37,,,,-1,0,-1,,,2017.12.22 16:00:37,-21.150039,-53.751742,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.23 00:00:33,,2017-12-23T00:00:33,,,,-1,0,-1,,,2017.12.23 00:00:33,-21.142164,-53.752086,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.23 08:00:36,,2017-12-23T08:00:36,,,,-1,0,-1,,,2017.12.23 08:00:36,-21.145050,-53.744575,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.23 16:01:00,,2017-12-23T16:01:00,,,,-1,0,-1,,,2017.12.23 16:01:00,-21.146541,-53.745101,14.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.24 00:00:35,,2017-12-24T00:00:35,,,,-1,0,-1,,,2017.12.24 00:00:35,-21.148955,-53.744393,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.24 08:00:49,,2017-12-24T08:00:49,,,,-1,0,-1,,,2017.12.24 08:00:49,-21.147496,-53.747343,25.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.24 16:00:47,,2017-12-24T16:00:47,,,,-1,0,-1,,,2017.12.24 16:00:47,-21.147603,-53.747032,7.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.25 00:00:46,,2017-12-25T00:00:46,,,,-1,0,-1,,,2017.12.25 00:00:46,-21.151337,-53.746517,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.25 08:00:33,,2017-12-25T08:00:33,,,,-1,0,-1,,,2017.12.25 08:00:33,-21.150715,-53.751646,5.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.25 16:01:01,,2017-12-25T16:01:01,,,,-1,0,-1,,,2017.12.25 16:01:01,-21.150028,-53.751699,28.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.26 00:00:35,,2017-12-26T00:00:35,,,,-1,0,-1,,,2017.12.26 00:00:35,-21.151659,-53.751914,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.26 08:00:35,,2017-12-26T08:00:35,,,,-1,0,-1,,,2017.12.26 08:00:35,-21.149481,-53.746035,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.26 16:00:36,,2017-12-26T16:00:36,,,,-1,0,-1,,,2017.12.26 16:00:36,-21.149481,-53.746024,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.27 00:00:32,,2017-12-27T00:00:32,,,,-1,0,-1,,,2017.12.27 00:00:32,-21.140565,-53.751152,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.27 08:02:29,,2017-12-27T08:02:29,,,,-1,0,-1,,,2017.12.27 08:02:29,-21.149213,-53.744393,71.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.27 16:00:36,,2017-12-27T16:00:36,,,,-1,0,-1,,,2017.12.27 16:00:36,-21.150629,-53.751324,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.28 00:00:34,,2017-12-28T00:00:34,,,,-1,0,-1,,,2017.12.28 00:00:34,-21.158997,-53.747429,8.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.28 08:01:04,,2017-12-28T08:01:04,,,,-1,0,-1,,,2017.12.28 08:01:04,-21.150650,-53.751270,70.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.28 16:00:47,,2017-12-28T16:00:47,,,,-1,0,-1,,,2017.12.28 16:00:47,-21.150768,-53.751217,18.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.29 00:00:38,,2017-12-29T00:00:38,,,,-1,0,-1,,,2017.12.29 00:00:38,-21.153139,-53.751764,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.29 08:00:34,,2017-12-29T08:00:34,,,,-1,0,-1,,,2017.12.29 08:00:34,-21.146219,-53.745895,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.29 16:00:46,,2017-12-29T16:00:46,,,,-1,0,-1,,,2017.12.29 16:00:46,-21.147625,-53.747064,12.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.30 00:00:34,,2017-12-30T00:00:34,,,,-1,0,-1,,,2017.12.30 00:00:34,-21.141563,-53.752815,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.30 08:00:41,,2017-12-30T08:00:41,,,,-1,0,-1,,,2017.12.30 08:00:41,-21.153815,-53.750283,9.50,
