ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_KYLE_695491A_2,2017.09.06 00:00:47,,2017-09-06T00:00:47,,,,-1,0,-1,,,2017.09.06 00:00:47,-21.144428,-53.751485,13.50,
MS040_KYLE_695491A_2,2017.09.06 08:00:42,,2017-09-06T08:00:42,,,,-1,0,-1,,,2017.09.06 08:00:42,-21.148290,-53.753491,9.50,
MS040_KYLE_695491A_2,2017.09.06 16:00:38,,2017-09-06T16:00:38,,,,-1,0,-1,,,2017.09.06 16:00:38,-21.148301,-53.753513,9.50,
MS040_KYLE_695491A_2,2017.09.07 00:00:40,,2017-09-07T00:00:40,,,,-1,0,-1,,,2017.09.07 00:00:40,-21.140243,-53.750251,9.50,
MS040_KYLE_695491A_2,2017.09.07 08:00:34,,2017-09-07T08:00:34,,,,-1,0,-1,,,2017.09.07 08:00:34,-21.142325,-53.751495,9.50,
MS040_KYLE_695491A_2,2017.09.07 16:00:36,,2017-09-07T16:00:36,,,,-1,0,-1,,,2017.09.07 16:00:36,-21.142336,-53.751506,9.50,
MS040_KYLE_695491A_2,2017.09.08 00:00:34,,2017-09-08T00:00:34,,,,-1,0,-1,,,2017.09.08 00:00:34,-21.141756,-53.753062,7.50,
MS040_KYLE_695491A_2,2017.09.08 08:00:43,,2017-09-08T08:00:43,,,,-1,0,-1,,,2017.09.08 08:00:43,-21.144524,-53.746206,9.50,
MS040_KYLE_695491A_2,2017.09.08 16:00:35,,2017-09-08T16:00:35,,,,-1,0,-1,,,2017.09.08 16:00:35,-21.144792,-53.746120,7.50,
MS040_KYLE_695491A_2,2017.09.09 00:00:32,,2017-09-09T00:00:32,,,,-1,0,-1,,,2017.09.09 00:00:32,-21.138677,-53.748416,9.50,
MS040_KYLE_695491A_2,2017.09.09 08:00:32,,2017-09-09T08:00:32,,,,-1,0,-1,,,2017.09.09 08:00:32,-21.141670,-53.758673,9.50,
MS040_KYLE_695491A_2,2017.09.09 16:00:48,,2017-09-09T16:00:48,,,,-1,0,-1,,,2017.09.09 16:00:48,-21.138634,-53.749285,17.50,
MS040_KYLE_695491A_2,2017.09.10 00:00:38,,2017-09-10T00:00:38,,,,-1,0,-1,,,2017.09.10 00:00:38,-21.141456,-53.752032,9.50,
MS040_KYLE_695491A_2,2017.09.10 08:00:33,,2017-09-10T08:00:33,,,,-1,0,-1,,,2017.09.10 08:00:33,-21.146112,-53.740670,9.50,
MS040_KYLE_695491A_2,2017.09.10 16:00:55,,2017-09-10T16:00:55,,,,-1,0,-1,,,2017.09.10 16:00:55,-21.149910,-53.739297,46.50,
MS040_KYLE_695491A_2,2017.09.11 00:00:33,,2017-09-11T00:00:33,,,,-1,0,-1,,,2017.09.11 00:00:33,-21.149899,-53.739318,9.50,
MS040_KYLE_695491A_2,2017.09.11 08:00:32,,2017-09-11T08:00:32,,,,-1,0,-1,,,2017.09.11 08:00:32,-21.142915,-53.756527,8.50,
MS040_KYLE_695491A_2,2017.09.11 16:00:48,,2017-09-11T16:00:48,,,,-1,0,-1,,,2017.09.11 16:00:48,-21.145704,-53.761806,16.50,
MS040_KYLE_695491A_2,2017.09.12 00:00:35,,2017-09-12T00:00:35,,,,-1,0,-1,,,2017.09.12 00:00:35,-21.141145,-53.755776,7.50,
MS040_KYLE_695491A_2,2017.09.12 08:00:36,,2017-09-12T08:00:36,,,,-1,0,-1,,,2017.09.12 08:00:36,-21.138645,-53.749232,8.50,
MS040_KYLE_695491A_2,2017.09.12 16:01:54,,2017-09-12T16:01:54,,,,-1,0,-1,,,2017.09.12 16:01:54,-21.138688,-53.749232,45.50,
MS040_KYLE_695491A_2,2017.09.13 00:00:33,,2017-09-13T00:00:33,,,,-1,0,-1,,,2017.09.13 00:00:33,-21.138666,-53.749157,8.50,
MS040_KYLE_695491A_2,2017.09.13 08:00:35,,2017-09-13T08:00:35,,,,-1,0,-1,,,2017.09.13 08:00:35,-21.144202,-53.747697,6.50,
MS040_KYLE_695491A_2,2017.09.13 16:00:36,,2017-09-13T16:00:36,,,,-1,0,-1,,,2017.09.13 16:00:36,-21.146702,-53.742666,9.50,
MS040_KYLE_695491A_2,2017.09.14 00:00:37,,2017-09-14T00:00:37,,,,-1,0,-1,,,2017.09.14 00:00:37,-21.147314,-53.738878,9.50,
MS040_KYLE_695491A_2,2017.09.14 08:00:35,,2017-09-14T08:00:35,,,,-1,0,-1,,,2017.09.14 08:00:35,-21.144127,-53.755884,8.50,
MS040_KYLE_695491A_2,2017.09.14 16:02:58,,2017-09-14T16:02:58,,,,-1,0,-1,,,2017.09.14 16:02:58,-21.146209,-53.755240,49.50,
MS040_KYLE_695491A_2,2017.09.15 00:00:35,,2017-09-15T00:00:35,,,,-1,0,-1,,,2017.09.15 00:00:35,-21.146144,-53.755208,8.50,
MS040_KYLE_695491A_2,2017.09.15 08:00:34,,2017-09-15T08:00:34,,,,-1,0,-1,,,2017.09.15 08:00:34,-21.152206,-53.737108,9.50,
MS040_KYLE_695491A_2,2017.09.15 16:02:33,,2017-09-15T16:02:33,,,,-1,0,-1,,,2017.09.15 16:02:33,-21.151477,-53.737870,46.50,
MS040_KYLE_695491A_2,2017.09.16 00:00:35,,2017-09-16T00:00:35,,,,-1,0,-1,,,2017.09.16 00:00:35,-21.140801,-53.749532,9.50,
MS040_KYLE_695491A_2,2017.09.16 08:00:55,,2017-09-16T08:00:55,,,,-1,0,-1,,,2017.09.16 08:00:55,-21.138688,-53.749221,24.50,
MS040_KYLE_695491A_2,2017.09.16 16:00:41,,2017-09-16T16:00:41,,,,-1,0,-1,,,2017.09.16 16:00:41,-21.138430,-53.748631,9.50,
MS040_KYLE_695491A_2,2017.09.17 00:00:32,,2017-09-17T00:00:32,,,,-1,0,-1,,,2017.09.17 00:00:32,-21.139417,-53.748888,9.50,
MS040_KYLE_695491A_2,2017.09.17 08:00:35,,2017-09-17T08:00:35,,,,-1,0,-1,,,2017.09.17 08:00:35,-21.146799,-53.754178,8.50,
MS040_KYLE_695491A_2,2017.09.17 16:00:48,,2017-09-17T16:00:48,,,,-1,0,-1,,,2017.09.17 16:00:48,-21.148590,-53.753362,8.50,
MS040_KYLE_695491A_2,2017.09.18 00:00:36,,2017-09-18T00:00:36,,,,-1,0,-1,,,2017.09.18 00:00:36,-21.140683,-53.751109,9.50,
MS040_KYLE_695491A_2,2017.09.18 08:00:38,,2017-09-18T08:00:38,,,,-1,0,-1,,,2017.09.18 08:00:38,-21.138495,-53.748556,9.50,
MS040_KYLE_695491A_2,2017.09.18 16:00:35,,2017-09-18T16:00:35,,,,-1,0,-1,,,2017.09.18 16:00:35,-21.138516,-53.748567,7.50,
MS040_KYLE_695491A_2,2017.09.19 00:00:33,,2017-09-19T00:00:33,,,,-1,0,-1,,,2017.09.19 00:00:33,-21.140179,-53.749790,7.50,
MS040_KYLE_695491A_2,2017.09.19 08:01:08,,2017-09-19T08:01:08,,,,-1,0,-1,,,2017.09.19 08:01:08,-21.145425,-53.738889,20.50,
MS040_KYLE_695491A_2,2017.09.19 16:00:40,,2017-09-19T16:00:40,,,,-1,0,-1,,,2017.09.19 16:00:40,-21.146080,-53.739104,9.50,
MS040_KYLE_695491A_2,2017.09.20 00:00:35,,2017-09-20T00:00:35,,,,-1,0,-1,,,2017.09.20 00:00:35,-21.150565,-53.737730,9.50,
MS040_KYLE_695491A_2,2017.09.20 08:00:36,,2017-09-20T08:00:36,,,,-1,0,-1,,,2017.09.20 08:00:36,-21.140812,-53.760830,9.50,
MS040_KYLE_695491A_2,2017.09.20 16:01:00,,2017-09-20T16:01:00,,,,-1,0,-1,,,2017.09.20 16:01:00,-21.140844,-53.760830,29.50,
MS040_KYLE_695491A_2,2017.09.21 00:00:48,,2017-09-21T00:00:48,,,,-1,0,-1,,,2017.09.21 00:00:48,-21.140823,-53.760883,28.50,
MS040_KYLE_695491A_2,2017.09.21 08:00:33,,2017-09-21T08:00:33,,,,-1,0,-1,,,2017.09.21 08:00:33,-21.141992,-53.742108,9.50,
MS040_KYLE_695491A_2,2017.09.21 16:02:19,,2017-09-21T16:02:19,,,,-1,0,-1,,,2017.09.21 16:02:19,-21.142099,-53.740981,31.50,
MS040_KYLE_695491A_2,2017.09.22 00:00:38,,2017-09-22T00:00:38,,,,-1,0,-1,,,2017.09.22 00:00:38,-21.142132,-53.740874,9.50,
MS040_KYLE_695491A_2,2017.09.22 08:00:35,,2017-09-22T08:00:35,,,,-1,0,-1,,,2017.09.22 08:00:35,-21.136499,-53.755562,8.50,
MS040_KYLE_695491A_2,2017.09.22 16:00:55,,2017-09-22T16:00:55,,,,-1,0,-1,,,2017.09.22 16:00:55,-21.140758,-53.760797,33.50,
MS040_KYLE_695491A_2,2017.09.23 00:00:36,,2017-09-23T00:00:36,,,,-1,0,-1,,,2017.09.23 00:00:36,-21.141220,-53.760572,9.50,
MS040_KYLE_695491A_2,2017.09.23 08:00:34,,2017-09-23T08:00:34,,,,-1,0,-1,,,2017.09.23 08:00:34,-21.138065,-53.738535,6.50,
MS040_KYLE_695491A_2,2017.09.23 16:00:47,,2017-09-23T16:00:47,,,,-1,0,-1,,,2017.09.23 16:00:47,-21.140565,-53.740219,12.50,
MS040_KYLE_695491A_2,2017.09.24 00:00:36,,2017-09-24T00:00:36,,,,-1,0,-1,,,2017.09.24 00:00:36,-21.140619,-53.740187,9.50,
MS040_KYLE_695491A_2,2017.09.24 08:00:34,,2017-09-24T08:00:34,,,,-1,0,-1,,,2017.09.24 08:00:34,-21.141949,-53.743824,8.50,
MS040_KYLE_695491A_2,2017.09.25 00:01:01,,2017-09-25T00:01:01,,,,-1,0,-1,,,2017.09.25 00:01:01,-21.151294,-53.750884,16.50,
MS040_KYLE_695491A_2,2017.09.25 08:00:48,,2017-09-25T08:00:48,,,,-1,0,-1,,,2017.09.25 08:00:48,-21.138956,-53.746979,10.50,
MS040_KYLE_695491A_2,2017.09.25 16:00:48,,2017-09-25T16:00:48,,,,-1,0,-1,,,2017.09.25 16:00:48,-21.138355,-53.748470,79.50,
MS040_KYLE_695491A_2,2017.09.26 00:00:47,,2017-09-26T00:00:47,,,,-1,0,-1,,,2017.09.26 00:00:47,-21.138377,-53.748384,44.50,
MS040_KYLE_695491A_2,2017.09.26 08:00:34,,2017-09-26T08:00:34,,,,-1,0,-1,,,2017.09.26 08:00:34,-21.147507,-53.747279,8.50,
MS040_KYLE_695491A_2,2017.09.26 16:00:34,,2017-09-26T16:00:34,,,,-1,0,-1,,,2017.09.26 16:00:34,-21.147507,-53.756291,8.50,
MS040_KYLE_695491A_2,2017.09.27 00:00:59,,2017-09-27T00:00:59,,,,-1,0,-1,,,2017.09.27 00:00:59,-21.145994,-53.756388,9.50,
MS040_KYLE_695491A_2,2017.09.27 08:01:01,,2017-09-27T08:01:01,,,,-1,0,-1,,,2017.09.27 08:01:01,-21.136885,-53.752204,13.50,
MS040_KYLE_695491A_2,2017.09.27 16:00:37,,2017-09-27T16:00:37,,,,-1,0,-1,,,2017.09.27 16:00:37,-21.136531,-53.741947,9.50,
MS040_KYLE_695491A_2,2017.09.28 00:00:34,,2017-09-28T00:00:34,,,,-1,0,-1,,,2017.09.28 00:00:34,-21.137905,-53.739501,8.50,
MS040_KYLE_695491A_2,2017.09.28 08:00:33,,2017-09-28T08:00:33,,,,-1,0,-1,,,2017.09.28 08:00:33,-21.139664,-53.745380,9.50,
MS040_KYLE_695491A_2,2017.09.28 16:00:34,,2017-09-28T16:00:34,,,,-1,0,-1,,,2017.09.28 16:00:34,-21.138216,-53.747826,9.50,
MS040_KYLE_695491A_2,2017.09.29 00:00:34,,2017-09-29T00:00:34,,,,-1,0,-1,,,2017.09.29 00:00:34,-21.138259,-53.747794,9.50,
MS040_KYLE_695491A_2,2017.09.29 08:00:34,,2017-09-29T08:00:34,,,,-1,0,-1,,,2017.09.29 08:00:34,-21.138752,-53.745562,7.50,
MS040_KYLE_695491A_2,2017.09.29 16:00:46,,2017-09-29T16:00:46,,,,-1,0,-1,,,2017.09.29 16:00:46,-21.138462,-53.748642,15.50,
MS040_KYLE_695491A_2,2017.09.30 00:00:34,,2017-09-30T00:00:34,,,,-1,0,-1,,,2017.09.30 00:00:34,-21.149309,-53.738084,8.50,
MS040_KYLE_695491A_2,2017.09.30 16:01:01,,2017-09-30T16:01:01,,,,-1,0,-1,,,2017.09.30 16:01:01,-21.140640,-53.740155,54.50,
MS040_KYLE_695491A_2,2017.10.01 00:00:35,,2017-10-01T00:00:35,,,,-1,0,-1,,,2017.10.01 00:00:35,-21.148548,-53.737741,7.50,
MS040_KYLE_695491A_2,2017.10.01 08:00:32,,2017-10-01T08:00:32,,,,-1,0,-1,,,2017.10.01 08:00:32,-21.148655,-53.737301,9.50,
MS040_KYLE_695491A_2,2017.10.01 16:00:37,,2017-10-01T16:00:37,,,,-1,0,-1,,,2017.10.01 16:00:37,-21.150393,-53.737215,9.50,
MS040_KYLE_695491A_2,2017.10.02 00:00:33,,2017-10-02T00:00:33,,,,-1,0,-1,,,2017.10.02 00:00:33,-21.139771,-53.743545,9.50,
MS040_KYLE_695491A_2,2017.10.02 08:00:36,,2017-10-02T08:00:36,,,,-1,0,-1,,,2017.10.02 08:00:36,-21.145039,-53.760872,9.50,
MS040_KYLE_695491A_2,2017.10.02 16:00:36,,2017-10-02T16:00:36,,,,-1,0,-1,,,2017.10.02 16:00:36,-21.145018,-53.760830,7.50,
MS040_KYLE_695491A_2,2017.10.03 00:00:33,,2017-10-03T00:00:33,,,,-1,0,-1,,,2017.10.03 00:00:33,-21.146252,-53.761141,9.50,
MS040_KYLE_695491A_2,2017.10.03 08:00:38,,2017-10-03T08:00:38,,,,-1,0,-1,,,2017.10.03 08:00:38,-21.141660,-53.762385,9.50,
MS040_KYLE_695491A_2,2017.10.03 16:00:46,,2017-10-03T16:00:46,,,,-1,0,-1,,,2017.10.03 16:00:46,-21.141627,-53.762364,29.50,
MS040_KYLE_695491A_2,2017.10.04 00:00:32,,2017-10-04T00:00:32,,,,-1,0,-1,,,2017.10.04 00:00:32,-21.143033,-53.762267,8.50,
MS040_KYLE_695491A_2,2017.10.04 08:01:11,,2017-10-04T08:01:11,,,,-1,0,-1,,,2017.10.04 08:01:11,-21.141606,-53.762428,98.50,
MS040_KYLE_695491A_2,2017.10.04 16:00:36,,2017-10-04T16:00:36,,,,-1,0,-1,,,2017.10.04 16:00:36,-21.142754,-53.764295,8.50,
MS040_KYLE_695491A_2,2017.10.05 00:00:36,,2017-10-05T00:00:36,,,,-1,0,-1,,,2017.10.05 00:00:36,-21.143516,-53.767084,9.50,
MS040_KYLE_695491A_2,2017.10.05 08:01:01,,2017-10-05T08:01:01,,,,-1,0,-1,,,2017.10.05 08:01:01,-21.145704,-53.762868,25.50,
MS040_KYLE_695491A_2,2017.10.05 16:00:36,,2017-10-05T16:00:36,,,,-1,0,-1,,,2017.10.05 16:00:36,-21.145543,-53.771719,9.50,
MS040_KYLE_695491A_2,2017.10.06 00:00:32,,2017-10-06T00:00:32,,,,-1,0,-1,,,2017.10.06 00:00:32,-21.144782,-53.772846,8.50,
MS040_KYLE_695491A_2,2017.10.06 08:00:49,,2017-10-06T08:00:49,,,,-1,0,-1,,,2017.10.06 08:00:49,-21.143408,-53.770196,9.50,
MS040_KYLE_695491A_2,2017.10.06 16:00:35,,2017-10-06T16:00:35,,,,-1,0,-1,,,2017.10.06 16:00:35,-21.142421,-53.768694,7.50,
MS040_KYLE_695491A_2,2017.10.07 00:00:49,,2017-10-07T00:00:49,,,,-1,0,-1,,,2017.10.07 00:00:49,-21.143494,-53.769359,12.50,
MS040_KYLE_695491A_2,2017.10.07 08:00:36,,2017-10-07T08:00:36,,,,-1,0,-1,,,2017.10.07 08:00:36,-21.143451,-53.769338,9.50,
MS040_KYLE_695491A_2,2017.10.07 16:00:35,,2017-10-07T16:00:35,,,,-1,0,-1,,,2017.10.07 16:00:35,-21.141209,-53.770432,8.50,
MS040_KYLE_695491A_2,2017.10.08 00:00:33,,2017-10-08T00:00:33,,,,-1,0,-1,,,2017.10.08 00:00:33,-21.142969,-53.768125,9.50,
MS040_KYLE_695491A_2,2017.10.08 08:00:41,,2017-10-08T08:00:41,,,,-1,0,-1,,,2017.10.08 08:00:41,-21.143344,-53.768865,9.50,
MS040_KYLE_695491A_2,2017.10.08 16:00:46,,2017-10-08T16:00:46,,,,-1,0,-1,,,2017.10.08 16:00:46,-21.142207,-53.771784,8.50,
MS040_KYLE_695491A_2,2017.10.09 00:00:35,,2017-10-09T00:00:35,,,,-1,0,-1,,,2017.10.09 00:00:35,-21.142979,-53.769370,8.50,
MS040_KYLE_695491A_2,2017.10.09 08:00:37,,2017-10-09T08:00:37,,,,-1,0,-1,,,2017.10.09 08:00:37,-21.149352,-53.764048,9.50,
MS040_KYLE_695491A_2,2017.10.09 16:00:34,,2017-10-09T16:00:34,,,,-1,0,-1,,,2017.10.09 16:00:34,-21.149856,-53.763351,8.50,
MS040_KYLE_695491A_2,2017.10.10 00:00:32,,2017-10-10T00:00:32,,,,-1,0,-1,,,2017.10.10 00:00:32,-21.142014,-53.764477,8.50,
MS040_KYLE_695491A_2,2017.10.10 08:00:39,,2017-10-10T08:00:39,,,,-1,0,-1,,,2017.10.10 08:00:39,-21.155457,-53.745047,9.50,
MS040_KYLE_695491A_2,2017.10.10 16:00:37,,2017-10-10T16:00:37,,,,-1,0,-1,,,2017.10.10 16:00:37,-21.151605,-53.742076,8.50,
MS040_KYLE_695491A_2,2017.10.11 00:00:34,,2017-10-11T00:00:34,,,,-1,0,-1,,,2017.10.11 00:00:34,-21.142625,-53.768415,9.50,
MS040_KYLE_695491A_2,2017.10.11 08:00:43,,2017-10-11T08:00:43,,,,-1,0,-1,,,2017.10.11 08:00:43,-21.144159,-53.769520,9.50,
MS040_KYLE_695491A_2,2017.10.11 16:00:35,,2017-10-11T16:00:35,,,,-1,0,-1,,,2017.10.11 16:00:35,-21.141188,-53.770432,8.50,
MS040_KYLE_695491A_2,2017.10.12 00:00:34,,2017-10-12T00:00:34,,,,-1,0,-1,,,2017.10.12 00:00:34,-21.148311,-53.761291,8.50,
MS040_KYLE_695491A_2,2017.10.12 08:00:34,,2017-10-12T08:00:34,,,,-1,0,-1,,,2017.10.12 08:00:34,-21.148215,-53.761334,9.50,
MS040_KYLE_695491A_2,2017.10.12 16:00:41,,2017-10-12T16:00:41,,,,-1,0,-1,,,2017.10.12 16:00:41,-21.148193,-53.761259,9.50,
MS040_KYLE_695491A_2,2017.10.13 00:00:36,,2017-10-13T00:00:36,,,,-1,0,-1,,,2017.10.13 00:00:36,-21.139868,-53.760368,8.50,
MS040_KYLE_695491A_2,2017.10.13 08:00:35,,2017-10-13T08:00:35,,,,-1,0,-1,,,2017.10.13 08:00:35,-21.151487,-53.746668,6.50,
MS040_KYLE_695491A_2,2017.10.13 16:00:36,,2017-10-13T16:00:36,,,,-1,0,-1,,,2017.10.13 16:00:36,-21.149105,-53.747225,9.50,
MS040_KYLE_695491A_2,2017.10.14 00:00:38,,2017-10-14T00:00:38,,,,-1,0,-1,,,2017.10.14 00:00:38,-21.152378,-53.758394,9.50,
MS040_KYLE_695491A_2,2017.10.14 08:00:33,,2017-10-14T08:00:33,,,,-1,0,-1,,,2017.10.14 08:00:33,-21.142625,-53.775893,9.50,
MS040_KYLE_695491A_2,2017.10.15 00:00:34,,,,,,-1,0,-1,,,2017.10.15 00:00:34,-21.139278,-53.758051,9.50,
MS040_KYLE_695491A_2,2017.10.15 08:00:36,,2017-10-15T08:00:36,,,,-1,0,-1,,,2017.10.15 08:00:36,-21.140222,-53.745906,4.50,
MS040_KYLE_695491A_2,2017.10.15 16:00:32,,2017-10-15T16:00:32,,,,-1,0,-1,,,2017.10.15 16:00:32,-21.141788,-53.753105,8.50,
MS040_KYLE_695491A_2,2017.10.16 00:00:54,,2017-10-16T00:00:54,,,,-1,0,-1,,,2017.10.16 00:00:54,-21.141810,-53.759413,27.50,
MS040_KYLE_695491A_2,2017.10.16 08:00:34,,2017-10-16T08:00:34,,,,-1,0,-1,,,2017.10.16 08:00:34,-21.141821,-53.759446,3.50,
MS040_KYLE_695491A_2,2017.10.16 16:00:36,,2017-10-16T16:00:36,,,,-1,0,-1,,,2017.10.16 16:00:36,-21.139106,-53.764746,9.50,
MS040_KYLE_695491A_2,2017.10.17 00:01:35,,2017-10-17T00:01:35,,,,-1,0,-1,,,2017.10.17 00:01:35,-21.137969,-53.743052,28.50,
MS040_KYLE_695491A_2,2017.10.17 08:00:47,,2017-10-17T08:00:47,,,,-1,0,-1,,,2017.10.17 08:00:47,-21.137947,-53.743106,13.50,
MS040_KYLE_695491A_2,2017.10.17 16:00:34,,2017-10-17T16:00:34,,,,-1,0,-1,,,2017.10.17 16:00:34,-21.140125,-53.743899,7.50,
MS040_KYLE_695491A_2,2017.10.18 00:00:35,,2017-10-18T00:00:35,,,,-1,0,-1,,,2017.10.18 00:00:35,-21.146659,-53.738803,7.50,
MS040_KYLE_695491A_2,2017.10.18 08:00:33,,2017-10-18T08:00:33,,,,-1,0,-1,,,2017.10.18 08:00:33,-21.146638,-53.739619,8.50,
MS040_KYLE_695491A_2,2017.10.18 16:00:47,,2017-10-18T16:00:47,,,,-1,0,-1,,,2017.10.18 16:00:47,-21.156186,-53.749779,11.50,
MS040_KYLE_695491A_2,2017.10.19 00:00:38,,2017-10-19T00:00:38,,,,-1,0,-1,,,2017.10.19 00:00:38,-21.155725,-53.748105,9.50,
MS040_KYLE_695491A_2,2017.10.19 08:00:43,,2017-10-19T08:00:43,,,,-1,0,-1,,,2017.10.19 08:00:43,-21.142228,-53.745788,7.50,
MS040_KYLE_695491A_2,2017.10.19 16:00:46,,2017-10-19T16:00:46,,,,-1,0,-1,,,2017.10.19 16:00:46,-21.141445,-53.740734,43.50,
MS040_KYLE_695491A_2,2017.10.20 00:00:50,,2017-10-20T00:00:50,,,,-1,0,-1,,,2017.10.20 00:00:50,-21.148805,-53.738996,17.50,
MS040_KYLE_695491A_2,2017.10.20 08:00:35,,2017-10-20T08:00:35,,,,-1,0,-1,,,2017.10.20 08:00:35,-21.148708,-53.742290,8.50,
MS040_KYLE_695491A_2,2017.10.20 16:00:37,,2017-10-20T16:00:37,,,,-1,0,-1,,,2017.10.20 16:00:37,-21.138977,-53.752697,9.50,
MS040_KYLE_695491A_2,2017.10.21 00:00:32,,2017-10-21T00:00:32,,,,-1,0,-1,,,2017.10.21 00:00:32,-21.144492,-53.751485,7.50,
MS040_KYLE_695491A_2,2017.10.21 08:00:33,,2017-10-21T08:00:33,,,,-1,0,-1,,,2017.10.21 08:00:33,-21.146294,-53.749993,9.50,
MS040_KYLE_695491A_2,2017.10.21 16:00:36,,2017-10-21T16:00:36,,,,-1,0,-1,,,2017.10.21 16:00:36,-21.142293,-53.769080,8.50,
MS040_KYLE_695491A_2,2017.10.22 00:00:38,,2017-10-22T00:00:38,,,,-1,0,-1,,,2017.10.22 00:00:38,-21.149642,-53.738460,9.50,
MS040_KYLE_695491A_2,2017.10.22 08:00:37,,2017-10-22T08:00:37,,,,-1,0,-1,,,2017.10.22 08:00:37,-21.149642,-53.738438,9.50,
MS040_KYLE_695491A_2,2017.10.22 16:00:38,,2017-10-22T16:00:38,,,,-1,0,-1,,,2017.10.22 16:00:38,-21.149620,-53.738471,9.50,
MS040_KYLE_695491A_2,2017.10.23 00:00:33,,2017-10-23T00:00:33,,,,-1,0,-1,,,2017.10.23 00:00:33,-21.151080,-53.745444,8.50,
MS040_KYLE_695491A_2,2017.10.23 08:00:34,,2017-10-23T08:00:34,,,,-1,0,-1,,,2017.10.23 08:00:34,-21.151519,-53.738567,9.50,
MS040_KYLE_695491A_2,2017.10.23 16:00:34,,2017-10-23T16:00:34,,,,-1,0,-1,,,2017.10.23 16:00:34,-21.151509,-53.738567,9.50,
MS040_KYLE_695491A_2,2017.10.24 00:00:33,,2017-10-24T00:00:33,,,,-1,0,-1,,,2017.10.24 00:00:33,-21.143977,-53.744168,8.50,
MS040_KYLE_695491A_2,2017.10.24 08:00:32,,2017-10-24T08:00:32,,,,-1,0,-1,,,2017.10.24 08:00:32,-21.148805,-53.737205,7.50,
MS040_KYLE_695491A_2,2017.10.24 16:02:18,,2017-10-24T16:02:18,,,,-1,0,-1,,,2017.10.24 16:02:18,-21.148816,-53.736894,27.50,
MS040_KYLE_695491A_2,2017.10.25 00:00:34,,2017-10-25T00:00:34,,,,-1,0,-1,,,2017.10.25 00:00:34,-21.145189,-53.742054,5.50,
MS040_KYLE_695491A_2,2017.10.25 08:00:55,,2017-10-25T08:00:55,,,,-1,0,-1,,,2017.10.25 08:00:55,-21.148301,-53.752450,11.50,
MS040_KYLE_695491A_2,2017.10.25 16:00:47,,2017-10-25T16:00:47,,,,-1,0,-1,,,2017.10.25 16:00:47,-21.148698,-53.752225,72.50,
MS040_KYLE_695491A_2,2017.10.26 00:00:34,,2017-10-26T00:00:34,,,,-1,0,-1,,,2017.10.26 00:00:34,-21.143462,-53.755733,9.50,
MS040_KYLE_695491A_2,2017.10.26 08:00:34,,2017-10-26T08:00:34,,,,-1,0,-1,,,2017.10.26 08:00:34,-21.150028,-53.742172,9.50,
MS040_KYLE_695491A_2,2017.10.26 16:00:46,,2017-10-26T16:00:46,,,,-1,0,-1,,,2017.10.26 16:00:46,-21.151412,-53.740981,29.50,
MS040_KYLE_695491A_2,2017.10.27 00:00:35,,2017-10-27T00:00:35,,,,-1,0,-1,,,2017.10.27 00:00:35,-21.150210,-53.736336,9.50,
MS040_KYLE_695491A_2,2017.10.27 08:00:48,,2017-10-27T08:00:48,,,,-1,0,-1,,,2017.10.27 08:00:48,-21.148719,-53.752214,12.50,
MS040_KYLE_695491A_2,2017.10.27 16:00:54,,2017-10-27T16:00:54,,,,-1,0,-1,,,2017.10.27 16:00:54,-21.148741,-53.752225,79.50,
MS040_KYLE_695491A_2,2017.10.28 00:00:36,,2017-10-28T00:00:36,,,,-1,0,-1,,,2017.10.28 00:00:36,-21.152635,-53.767117,9.50,
MS040_KYLE_695491A_2,2017.10.28 08:00:32,,2017-10-28T08:00:32,,,,-1,0,-1,,,2017.10.28 08:00:32,-21.152893,-53.765464,8.50,
MS040_KYLE_695491A_2,2017.10.28 16:00:47,,2017-10-28T16:00:47,,,,-1,0,-1,,,2017.10.28 16:00:47,-21.141102,-53.769831,66.50,
MS040_KYLE_695491A_2,2017.10.29 00:00:36,,2017-10-29T00:00:36,,,,-1,0,-1,,,2017.10.29 00:00:36,-21.146831,-53.761001,6.50,
MS040_KYLE_695491A_2,2017.10.29 08:01:00,,2017-10-29T08:01:00,,,,-1,0,-1,,,2017.10.29 08:01:00,-21.143612,-53.750766,29.50,
MS040_KYLE_695491A_2,2017.10.29 16:00:33,,2017-10-29T16:00:33,,,,-1,0,-1,,,2017.10.29 16:00:33,-21.143602,-53.750744,9.50,
MS040_KYLE_695491A_2,2017.10.30 00:00:49,,2017-10-30T00:00:49,,,,-1,0,-1,,,2017.10.30 00:00:49,-21.145028,-53.751238,6.50,
MS040_KYLE_695491A_2,2017.10.30 08:00:35,,2017-10-30T08:00:35,,,,-1,0,-1,,,2017.10.30 08:00:35,-21.151959,-53.766494,8.50,
MS040_KYLE_695491A_2,2017.10.30 16:00:34,,2017-10-30T16:00:34,,,,-1,0,-1,,,2017.10.30 16:00:34,-21.151627,-53.766516,9.50,
MS040_KYLE_695491A_2,2017.10.31 00:00:33,,2017-10-31T00:00:33,,,,-1,0,-1,,,2017.10.31 00:00:33,-21.149889,-53.742569,8.50,
MS040_KYLE_695491A_2,2017.10.31 08:00:40,,2017-10-31T08:00:40,,,,-1,0,-1,,,2017.10.31 08:00:40,-21.141338,-53.740745,8.50,
