ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Chester_695498A_2,2018.01.19 08:00:36,,2018-01-19T08:00:36,,,,-1,0,-1,,,2018.01.19 08:00:36,-21.053554,-53.925914,9.50,
MS040_Chester_695498A_2,2018.01.19 16:00:37,,2018-01-19T16:00:37,,,,-1,0,-1,,,2018.01.19 16:00:37,-21.059627,-53.926558,9.50,
MS040_Chester_695498A_2,2018.01.20 00:00:34,,2018-01-20T00:00:34,,,,-1,0,-1,,,2018.01.20 00:00:34,-21.068725,-53.932791,9.50,
MS040_Chester_695498A_2,2018.01.20 08:00:50,,2018-01-20T08:00:50,,,,-1,0,-1,,,2018.01.20 08:00:50,-21.073295,-53.956062,47.50,
MS040_Chester_695498A_2,2018.01.20 16:00:49,,2018-01-20T16:00:49,,,,-1,0,-1,,,2018.01.20 16:00:49,-21.073328,-53.956062,46.50,
MS040_Chester_695498A_2,2018.01.21 00:00:34,,2018-01-21T00:00:34,,,,-1,0,-1,,,2018.01.21 00:00:34,-21.068768,-53.956298,9.50,
MS040_Chester_695498A_2,2018.01.21 08:00:35,,2018-01-21T08:00:35,,,,-1,0,-1,,,2018.01.21 08:00:35,-21.055421,-53.976468,9.50,
MS040_Chester_695498A_2,2018.01.21 16:00:47,,2018-01-21T16:00:47,,,,-1,0,-1,,,2018.01.21 16:00:47,-21.052085,-53.971297,11.50,
MS040_Chester_695498A_2,2018.01.22 00:00:35,,2018-01-22T00:00:35,,,,-1,0,-1,,,2018.01.22 00:00:35,-21.048415,-53.979355,8.50,
MS040_Chester_695498A_2,2018.01.22 08:00:36,,2018-01-22T08:00:36,,,,-1,0,-1,,,2018.01.22 08:00:36,-21.045379,-53.945698,9.50,
MS040_Chester_695498A_2,2018.01.22 16:00:47,,2018-01-22T16:00:47,,,,-1,0,-1,,,2018.01.22 16:00:47,-21.042879,-53.943445,14.50,
MS040_Chester_695498A_2,2018.01.23 00:00:37,,2018-01-23T00:00:37,,,,-1,0,-1,,,2018.01.23 00:00:37,-21.043169,-53.940527,6.50,
MS040_Chester_695498A_2,2018.01.23 08:00:36,,2018-01-23T08:00:36,,,,-1,0,-1,,,2018.01.23 08:00:36,-21.049885,-53.952726,8.50,
MS040_Chester_695498A_2,2018.01.23 16:01:49,,2018-01-23T16:01:49,,,,-1,0,-1,,,2018.01.23 16:01:49,-21.058951,-53.963572,24.50,
MS040_Chester_695498A_2,2018.01.24 00:00:35,,2018-01-24T00:00:35,,,,-1,0,-1,,,2018.01.24 00:00:35,-21.055529,-53.965815,9.50,
MS040_Chester_695498A_2,2018.01.24 08:00:35,,2018-01-24T08:00:35,,,,-1,0,-1,,,2018.01.24 08:00:35,-21.055089,-53.965268,9.50,
MS040_Chester_695498A_2,2018.01.24 16:00:46,,2018-01-24T16:00:46,,,,-1,0,-1,,,2018.01.24 16:00:46,-21.053544,-53.964152,99.50,
MS040_Chester_695498A_2,2018.01.25 00:00:47,,2018-01-25T00:00:47,,,,-1,0,-1,,,2018.01.25 00:00:47,-21.032612,-53.955708,21.50,
MS040_Chester_695498A_2,2018.01.25 08:00:33,,2018-01-25T08:00:33,,,,-1,0,-1,,,2018.01.25 08:00:33,-21.040315,-53.936064,9.50,
MS040_Chester_695498A_2,2018.01.25 16:01:01,,2018-01-25T16:01:01,,,,-1,0,-1,,,2018.01.25 16:01:01,-21.042718,-53.933435,30.50,
MS040_Chester_695498A_2,2018.01.26 00:00:34,,2018-01-26T00:00:34,,,,-1,0,-1,,,2018.01.26 00:00:34,-21.041377,-53.934014,9.50,
MS040_Chester_695498A_2,2018.01.26 08:01:24,,2018-01-26T08:01:24,,,,-1,0,-1,,,2018.01.26 08:01:24,-21.042354,-53.932201,19.50,
MS040_Chester_695498A_2,2018.01.26 16:02:31,,2018-01-26T16:02:31,,,,-1,0,-1,,,2018.01.26 16:02:31,-21.042321,-53.932244,40.50,
MS040_Chester_695498A_2,2018.01.27 00:00:36,,2018-01-27T00:00:36,,,,-1,0,-1,,,2018.01.27 00:00:36,-21.042686,-53.931676,8.50,
MS040_Chester_695498A_2,2018.01.27 08:00:33,,2018-01-27T08:00:33,,,,-1,0,-1,,,2018.01.27 08:00:33,-21.049059,-53.923275,8.50,
MS040_Chester_695498A_2,2018.01.27 16:00:43,,2018-01-27T16:00:43,,,,-1,0,-1,,,2018.01.27 16:00:43,-21.044950,-53.924391,7.50,
MS040_Chester_695498A_2,2018.01.28 00:00:46,,2018-01-28T00:00:46,,,,-1,0,-1,,,2018.01.28 00:00:46,-21.044928,-53.924466,16.50,
MS040_Chester_695498A_2,2018.01.28 08:00:34,,2018-01-28T08:00:34,,,,-1,0,-1,,,2018.01.28 08:00:34,-21.042021,-53.934283,9.50,
MS040_Chester_695498A_2,2018.01.28 16:03:00,,2018-01-28T16:03:00,,,,-1,0,-1,,,2018.01.28 16:03:00,-21.042643,-53.933757,81.50,
MS040_Chester_695498A_2,2018.01.29 00:00:35,,2018-01-29T00:00:35,,,,-1,0,-1,,,2018.01.29 00:00:35,-21.041753,-53.934411,9.50,
MS040_Chester_695498A_2,2018.01.29 08:00:34,,2018-01-29T08:00:34,,,,-1,0,-1,,,2018.01.29 08:00:34,-21.040358,-53.940055,9.50,
MS040_Chester_695498A_2,2018.01.29 16:00:36,,2018-01-29T16:00:36,,,,-1,0,-1,,,2018.01.29 16:00:36,-21.041130,-53.941771,9.50,
MS040_Chester_695498A_2,2018.01.30 00:00:34,,2018-01-30T00:00:34,,,,-1,0,-1,,,2018.01.30 00:00:34,-21.044220,-53.940291,9.50,
MS040_Chester_695498A_2,2018.01.30 08:01:54,,2018-01-30T08:01:54,,,,-1,0,-1,,,2018.01.30 08:01:54,-21.053072,-53.939658,86.50,
MS040_Chester_695498A_2,2018.01.30 16:00:47,,2018-01-30T16:00:47,,,,-1,0,-1,,,2018.01.30 16:00:47,-21.053125,-53.939797,27.50,
MS040_Chester_695498A_2,2018.01.31 00:00:37,,2018-01-31T00:00:37,,,,-1,0,-1,,,2018.01.31 00:00:37,-21.050819,-53.939969,9.50,
MS040_Chester_695498A_2,2018.01.31 08:00:48,,2018-01-31T08:00:48,,,,-1,0,-1,,,2018.01.31 08:00:48,-21.049939,-53.943660,20.50,
MS040_Chester_695498A_2,2018.01.31 16:01:01,,2018-01-31T16:01:01,,,,-1,0,-1,,,2018.01.31 16:01:01,-21.049789,-53.943531,15.50,
MS040_Chester_695498A_2,2018.02.01 00:00:38,,2018-02-01T00:00:38,,,,-1,0,-1,,,2018.02.01 00:00:38,-21.049241,-53.943252,9.50,
MS040_Chester_695498A_2,2018.02.01 08:00:39,,2018-02-01T08:00:39,,,,-1,0,-1,,,2018.02.01 08:00:39,-21.041484,-53.941771,9.50,
MS040_Chester_695498A_2,2018.02.02 00:00:45,,2018-02-02T00:00:45,,,,-1,0,-1,,,2018.02.02 00:00:45,-21.040186,-53.942351,25.50,
MS040_Chester_695498A_2,2018.02.02 08:00:49,,2018-02-02T08:00:49,,,,-1,0,-1,,,2018.02.02 08:00:49,-21.025520,-53.934411,8.50,
MS040_Chester_695498A_2,2018.02.02 16:00:46,,2018-02-02T16:00:46,,,,-1,0,-1,,,2018.02.02 16:00:46,-21.029940,-53.934744,47.50,
MS040_Chester_695498A_2,2018.02.03 00:00:36,,2018-02-03T00:00:36,,,,-1,0,-1,,,2018.02.03 00:00:36,-21.040444,-53.936257,8.50,
MS040_Chester_695498A_2,2018.02.03 08:00:35,,2018-02-03T08:00:35,,,,-1,0,-1,,,2018.02.03 08:00:35,-21.043105,-53.933499,8.50,
MS040_Chester_695498A_2,2018.02.03 16:01:18,,2018-02-03T16:01:18,,,,-1,0,-1,,,2018.02.03 16:01:18,-21.043137,-53.933510,41.50,
MS040_Chester_695498A_2,2018.02.04 00:00:47,,2018-02-04T00:00:47,,,,-1,0,-1,,,2018.02.04 00:00:47,-21.043201,-53.933467,16.50,
MS040_Chester_695498A_2,2018.02.04 08:00:40,,2018-02-04T08:00:40,,,,-1,0,-1,,,2018.02.04 08:00:40,-21.045186,-53.925828,9.50,
MS040_Chester_695498A_2,2018.02.04 16:00:46,,2018-02-04T16:00:46,,,,-1,0,-1,,,2018.02.04 16:00:46,-21.045186,-53.925785,16.50,
MS040_Chester_695498A_2,2018.02.05 00:00:34,,2018-02-05T00:00:34,,,,-1,0,-1,,,2018.02.05 00:00:34,-21.046001,-53.924434,9.50,
MS040_Chester_695498A_2,2018.02.05 08:00:40,,2018-02-05T08:00:40,,,,-1,0,-1,,,2018.02.05 08:00:40,-21.058436,-53.924380,9.50,
MS040_Chester_695498A_2,2018.02.05 16:00:37,,2018-02-05T16:00:37,,,,-1,0,-1,,,2018.02.05 16:00:37,-21.059541,-53.926354,9.50,
MS040_Chester_695498A_2,2018.02.06 00:00:36,,2018-02-06T00:00:36,,,,-1,0,-1,,,2018.02.06 00:00:36,-21.061462,-53.926579,8.50,
MS040_Chester_695498A_2,2018.02.06 08:00:34,,2018-02-06T08:00:34,,,,-1,0,-1,,,2018.02.06 08:00:34,-21.073961,-53.936021,8.50,
MS040_Chester_695498A_2,2018.02.06 16:00:59,,2018-02-06T16:00:59,,,,-1,0,-1,,,2018.02.06 16:00:59,-21.074025,-53.935227,32.50,
MS040_Chester_695498A_2,2018.02.07 00:00:32,,2018-02-07T00:00:32,,,,-1,0,-1,,,2018.02.07 00:00:32,-21.067416,-53.936643,9.50,
MS040_Chester_695498A_2,2018.02.07 08:00:39,,2018-02-07T08:00:39,,,,-1,0,-1,,,2018.02.07 08:00:39,-21.051752,-53.924198,9.50,
MS040_Chester_695498A_2,2018.02.07 16:00:35,,2018-02-07T16:00:35,,,,-1,0,-1,,,2018.02.07 16:00:35,-21.049595,-53.924991,8.50,
MS040_Chester_695498A_2,2018.02.08 00:00:35,,2018-02-08T00:00:35,,,,-1,0,-1,,,2018.02.08 00:00:35,-21.047139,-53.924766,8.50,
MS040_Chester_695498A_2,2018.02.08 08:00:34,,2018-02-08T08:00:34,,,,-1,0,-1,,,2018.02.08 08:00:34,-21.045508,-53.926880,8.50,
MS040_Chester_695498A_2,2018.02.08 16:00:48,,2018-02-08T16:00:48,,,,-1,0,-1,,,2018.02.08 16:00:48,-21.045529,-53.926880,16.50,
MS040_Chester_695498A_2,2018.02.09 00:00:37,,2018-02-09T00:00:37,,,,-1,0,-1,,,2018.02.09 00:00:37,-21.045358,-53.931579,7.50,
MS040_Chester_695498A_2,2018.02.09 08:00:38,,2018-02-09T08:00:38,,,,-1,0,-1,,,2018.02.09 08:00:38,-21.041849,-53.940881,9.50,
MS040_Chester_695498A_2,2018.02.09 16:02:32,,2018-02-09T16:02:32,,,,-1,0,-1,,,2018.02.09 16:02:32,-21.041270,-53.941825,24.50,
MS040_Chester_695498A_2,2018.02.10 00:00:36,,2018-02-10T00:00:36,,,,-1,0,-1,,,2018.02.10 00:00:36,-21.042675,-53.941117,9.50,
MS040_Chester_695498A_2,2018.02.10 08:00:37,,2018-02-10T08:00:37,,,,-1,0,-1,,,2018.02.10 08:00:37,-21.044177,-53.940237,9.50,
MS040_Chester_695498A_2,2018.02.10 16:00:36,,2018-02-10T16:00:36,,,,-1,0,-1,,,2018.02.10 16:00:36,-21.045615,-53.941546,8.50,
MS040_Chester_695498A_2,2018.02.11 00:00:49,,2018-02-11T00:00:49,,,,-1,0,-1,,,2018.02.11 00:00:49,-21.049016,-53.942233,12.50,
MS040_Chester_695498A_2,2018.02.11 08:00:43,,2018-02-11T08:00:43,,,,-1,0,-1,,,2018.02.11 08:00:43,-21.049349,-53.939486,6.50,
MS040_Chester_695498A_2,2018.02.11 16:00:40,,2018-02-11T16:00:40,,,,-1,0,-1,,,2018.02.11 16:00:40,-21.050861,-53.940141,9.50,
MS040_Chester_695498A_2,2018.02.12 00:00:37,,2018-02-12T00:00:37,,,,-1,0,-1,,,2018.02.12 00:00:37,-21.048844,-53.939851,9.50,
MS040_Chester_695498A_2,2018.02.12 08:00:38,,2018-02-12T08:00:38,,,,-1,0,-1,,,2018.02.12 08:00:38,-21.044177,-53.940420,9.50,
MS040_Chester_695498A_2,2018.02.12 16:01:31,,2018-02-12T16:01:31,,,,-1,0,-1,,,2018.02.12 16:01:31,-21.046098,-53.941954,26.50,
MS040_Chester_695498A_2,2018.02.13 00:00:33,,2018-02-13T00:00:33,,,,-1,0,-1,,,2018.02.13 00:00:33,-21.040455,-53.937426,9.50,
MS040_Chester_695498A_2,2018.02.13 16:00:37,,2018-02-13T16:00:37,,,,-1,0,-1,,,2018.02.13 16:00:37,-21.042536,-53.933435,9.50,
MS040_Chester_695498A_2,2018.02.14 00:00:33,,2018-02-14T00:00:33,,,,-1,0,-1,,,2018.02.14 00:00:33,-21.041828,-53.934433,9.50,
MS040_Chester_695498A_2,2018.02.14 08:00:36,,2018-02-14T08:00:36,,,,-1,0,-1,,,2018.02.14 08:00:36,-21.042343,-53.932534,9.50,
MS040_Chester_695498A_2,2018.02.14 16:00:36,,2018-02-14T16:00:36,,,,-1,0,-1,,,2018.02.14 16:00:36,-21.042375,-53.932233,9.50,
MS040_Chester_695498A_2,2018.02.15 00:00:37,,2018-02-15T00:00:37,,,,-1,0,-1,,,2018.02.15 00:00:37,-21.042235,-53.932105,9.50,
MS040_Chester_695498A_2,2018.02.15 08:00:34,,2018-02-15T08:00:34,,,,-1,0,-1,,,2018.02.15 08:00:34,-21.043823,-53.923318,7.50,
MS040_Chester_695498A_2,2018.02.15 16:00:49,,2018-02-15T16:00:49,,,,-1,0,-1,,,2018.02.15 16:00:49,-21.041678,-53.921204,15.50,
MS040_Chester_695498A_2,2018.02.16 00:01:19,,2018-02-16T00:01:19,,,,-1,0,-1,,,2018.02.16 00:01:19,-21.041602,-53.921193,33.50,
MS040_Chester_695498A_2,2018.02.16 08:00:48,,2018-02-16T08:00:48,,,,-1,0,-1,,,2018.02.16 08:00:48,-21.039918,-53.906602,18.50,
MS040_Chester_695498A_2,2018.02.16 16:00:47,,2018-02-16T16:00:47,,,,-1,0,-1,,,2018.02.16 16:00:47,-21.037053,-53.907482,20.50,
MS040_Chester_695498A_2,2018.02.17 00:00:42,,2018-02-17T00:00:42,,,,-1,0,-1,,,2018.02.17 00:00:42,-21.035766,-53.905079,9.50,
MS040_Chester_695498A_2,2018.02.17 08:00:35,,2018-02-17T08:00:35,,,,-1,0,-1,,,2018.02.17 08:00:35,-21.046087,-53.911420,8.50,
MS040_Chester_695498A_2,2018.02.18 00:00:32,,2018-02-18T00:00:32,,,,-1,0,-1,,,2018.02.18 00:00:32,-21.045851,-53.923758,9.50,
MS040_Chester_695498A_2,2018.02.18 08:00:36,,2018-02-18T08:00:36,,,,-1,0,-1,,,2018.02.18 08:00:36,-21.046270,-53.927266,9.50,
MS040_Chester_695498A_2,2018.02.18 16:00:47,,2018-02-18T16:00:47,,,,-1,0,-1,,,2018.02.18 16:00:47,-21.045551,-53.927566,14.50,
MS040_Chester_695498A_2,2018.02.19 00:00:33,,2018-02-19T00:00:33,,,,-1,0,-1,,,2018.02.19 00:00:33,-21.046227,-53.927180,9.50,
MS040_Chester_695498A_2,2018.02.19 08:01:02,,2018-02-19T08:01:02,,,,-1,0,-1,,,2018.02.19 08:01:02,-21.046227,-53.927180,31.50,
MS040_Chester_695498A_2,2018.02.19 16:00:41,,2018-02-19T16:00:41,,,,-1,0,-1,,,2018.02.19 16:00:41,-21.046216,-53.927159,9.50,
MS040_Chester_695498A_2,2018.02.20 00:00:35,,2018-02-20T00:00:35,,,,-1,0,-1,,,2018.02.20 00:00:35,-21.043394,-53.931203,7.50,
MS040_Chester_695498A_2,2018.02.20 08:00:41,,2018-02-20T08:00:41,,,,-1,0,-1,,,2018.02.20 08:00:41,-21.043587,-53.931450,9.50,
MS040_Chester_695498A_2,2018.02.20 16:00:36,,2018-02-20T16:00:36,,,,-1,0,-1,,,2018.02.20 16:00:36,-21.043555,-53.931472,9.50,
MS040_Chester_695498A_2,2018.02.21 00:00:34,,2018-02-21T00:00:34,,,,-1,0,-1,,,2018.02.21 00:00:34,-21.040927,-53.935280,8.50,
MS040_Chester_695498A_2,2018.02.21 08:02:48,,2018-02-21T08:02:48,,,,-1,0,-1,,,2018.02.21 08:02:48,-21.042547,-53.933371,41.50,
MS040_Chester_695498A_2,2018.02.21 16:00:47,,2018-02-21T16:00:47,,,,-1,0,-1,,,2018.02.21 16:00:47,-21.042568,-53.933210,21.50,
MS040_Chester_695498A_2,2018.02.22 00:00:33,,2018-02-22T00:00:33,,,,-1,0,-1,,,2018.02.22 00:00:33,-21.041281,-53.931976,8.50,
MS040_Chester_695498A_2,2018.02.22 08:01:19,,2018-02-22T08:01:19,,,,-1,0,-1,,,2018.02.22 08:01:19,-21.041130,-53.941836,24.50,
MS040_Chester_695498A_2,2018.02.22 16:02:24,,2018-02-22T16:02:24,,,,-1,0,-1,,,2018.02.22 16:02:24,-21.041077,-53.941761,22.50,
MS040_Chester_695498A_2,2018.02.23 00:00:35,,2018-02-23T00:00:35,,,,-1,0,-1,,,2018.02.23 00:00:35,-21.042708,-53.941171,8.50,
MS040_Chester_695498A_2,2018.02.23 08:00:48,,2018-02-23T08:00:48,,,,-1,0,-1,,,2018.02.23 08:00:48,-21.044081,-53.940151,12.50,
MS040_Chester_695498A_2,2018.02.23 16:01:25,,2018-02-23T16:01:25,,,,-1,0,-1,,,2018.02.23 16:01:25,-21.044049,-53.940108,31.50,
MS040_Chester_695498A_2,2018.02.24 00:01:06,,2018-02-24T00:01:06,,,,-1,0,-1,,,2018.02.24 00:01:06,-21.049134,-53.940634,54.50,
MS040_Chester_695498A_2,2018.02.24 08:01:05,,2018-02-24T08:01:05,,,,-1,0,-1,,,2018.02.24 08:01:05,-21.051173,-53.940312,63.50,
MS040_Chester_695498A_2,2018.02.24 16:01:00,,2018-02-24T16:01:00,,,,-1,0,-1,,,2018.02.24 16:01:00,-21.050711,-53.940130,38.50,
MS040_Chester_695498A_2,2018.02.25 00:00:48,,2018-02-25T00:00:48,,,,-1,0,-1,,,2018.02.25 00:00:48,-21.050969,-53.940516,27.50,
MS040_Chester_695498A_2,2018.02.25 08:00:35,,2018-02-25T08:00:35,,,,-1,0,-1,,,2018.02.25 08:00:35,-21.048812,-53.943939,9.50,
MS040_Chester_695498A_2,2018.02.25 16:02:25,,2018-02-25T16:02:25,,,,-1,0,-1,,,2018.02.25 16:02:25,-21.043083,-53.943574,28.50,
MS040_Chester_695498A_2,2018.02.26 00:00:40,,2018-02-26T00:00:40,,,,-1,0,-1,,,2018.02.26 00:00:40,-21.042772,-53.941138,6.50,
MS040_Chester_695498A_2,2018.02.26 08:00:34,,2018-02-26T08:00:34,,,,-1,0,-1,,,2018.02.26 08:00:34,-21.042085,-53.935924,8.50,
MS040_Chester_695498A_2,2018.02.27 00:00:33,,2018-02-27T00:00:33,,,,-1,0,-1,,,2018.02.27 00:00:33,-21.040873,-53.935795,8.50,
MS040_Chester_695498A_2,2018.02.27 08:00:33,,2018-02-27T08:00:33,,,,-1,0,-1,,,2018.02.27 08:00:33,-21.040497,-53.936343,9.50,
MS040_Chester_695498A_2,2018.02.27 16:00:38,,2018-02-27T16:00:38,,,,-1,0,-1,,,2018.02.27 16:00:38,-21.042386,-53.932233,9.50,
MS040_Chester_695498A_2,2018.02.28 00:00:34,,2018-02-28T00:00:34,,,,-1,0,-1,,,2018.02.28 00:00:34,-21.041731,-53.934336,7.50,
MS040_Chester_695498A_2,2018.02.28 08:00:33,,2018-02-28T08:00:33,,,,-1,0,-1,,,2018.02.28 08:00:33,-21.035755,-53.934862,10.50,
MS040_Chester_695498A_2,2018.03.01 00:00:34,,2018-03-01T00:00:34,,,,-1,0,-1,,,2018.03.01 00:00:34,-21.040133,-53.928435,9.50,
MS040_Chester_695498A_2,2018.03.01 08:00:35,,2018-03-01T08:00:35,,,,-1,0,-1,,,2018.03.01 08:00:35,-21.055314,-53.925077,8.50,
MS040_Chester_695498A_2,2018.03.01 16:00:54,,2018-03-01T16:00:54,,,,-1,0,-1,,,2018.03.01 16:00:54,-21.059863,-53.926268,25.50,
MS040_Chester_695498A_2,2018.03.02 00:00:41,,2018-03-02T00:00:41,,,,-1,0,-1,,,2018.03.02 00:00:41,-21.059884,-53.926215,9.50,
MS040_Chester_695498A_2,2018.03.02 08:00:35,,2018-03-02T08:00:35,,,,-1,0,-1,,,2018.03.02 08:00:35,-21.056129,-53.923747,9.50,
MS040_Chester_695498A_2,2018.03.02 16:00:47,,2018-03-02T16:00:47,,,,-1,0,-1,,,2018.03.02 16:00:47,-21.060131,-53.925743,15.50,
MS040_Chester_695498A_2,2018.03.03 00:00:54,,2018-03-03T00:00:54,,,,-1,0,-1,,,2018.03.03 00:00:54,-21.056237,-53.927620,38.50,
MS040_Chester_695498A_2,2018.03.03 08:00:50,,2018-03-03T08:00:50,,,,-1,0,-1,,,2018.03.03 08:00:50,-21.044843,-53.929616,11.50,
MS040_Chester_695498A_2,2018.03.03 16:00:47,,2018-03-03T16:00:47,,,,-1,0,-1,,,2018.03.03 16:00:47,-21.044939,-53.929723,65.50,
MS040_Chester_695498A_2,2018.03.04 00:00:39,,2018-03-04T00:00:39,,,,-1,0,-1,,,2018.03.04 00:00:39,-21.043126,-53.931246,9.50,
MS040_Chester_695498A_2,2018.03.04 08:00:33,,2018-03-04T08:00:33,,,,-1,0,-1,,,2018.03.04 08:00:33,-21.041055,-53.936343,9.50,
MS040_Chester_695498A_2,2018.03.04 16:00:47,,2018-03-04T16:00:47,,,,-1,0,-1,,,2018.03.04 16:00:47,-21.042525,-53.933317,13.50,
MS040_Chester_695498A_2,2018.03.05 00:00:47,,2018-03-05T00:00:47,,,,-1,0,-1,,,2018.03.05 00:00:47,-21.041742,-53.933961,13.50,
MS040_Chester_695498A_2,2018.03.05 08:00:38,,2018-03-05T08:00:38,,,,-1,0,-1,,,2018.03.05 08:00:38,-21.043265,-53.940505,9.50,
MS040_Chester_695498A_2,2018.03.05 16:01:01,,2018-03-05T16:01:01,,,,-1,0,-1,,,2018.03.05 16:01:01,-21.042965,-53.941589,34.50,
MS040_Chester_695498A_2,2018.03.06 00:00:32,,2018-03-06T00:00:32,,,,-1,0,-1,,,2018.03.06 00:00:32,-21.044253,-53.940205,9.50,
MS040_Chester_695498A_2,2018.03.06 08:00:32,,2018-03-06T08:00:32,,,,-1,0,-1,,,2018.03.06 08:00:32,-21.049456,-53.939475,9.50,
MS040_Chester_695498A_2,2018.03.06 16:02:36,,2018-03-06T16:02:36,,,,-1,0,-1,,,2018.03.06 16:02:36,-21.051140,-53.937888,53.50,
MS040_Chester_695498A_2,2018.03.07 00:00:48,,2018-03-07T00:00:48,,,,-1,0,-1,,,2018.03.07 00:00:48,-21.049134,-53.939658,11.50,
MS040_Chester_695498A_2,2018.03.07 08:00:36,,2018-03-07T08:00:36,,,,-1,0,-1,,,2018.03.07 08:00:36,-21.049649,-53.943595,9.50,
MS040_Chester_695498A_2,2018.03.07 16:00:34,,2018-03-07T16:00:34,,,,-1,0,-1,,,2018.03.07 16:00:34,-21.049735,-53.943552,8.50,
MS040_Chester_695498A_2,2018.03.08 00:00:49,,2018-03-08T00:00:49,,,,-1,0,-1,,,2018.03.08 00:00:49,-21.044918,-53.944700,24.50,
MS040_Chester_695498A_2,2018.03.08 08:01:06,,2018-03-08T08:01:06,,,,-1,0,-1,,,2018.03.08 08:01:06,-21.040197,-53.942437,53.50,
MS040_Chester_695498A_2,2018.03.08 16:00:49,,2018-03-08T16:00:49,,,,-1,0,-1,,,2018.03.08 16:00:49,-21.041023,-53.941814,49.50,
MS040_Chester_695498A_2,2018.03.09 00:00:34,,2018-03-09T00:00:34,,,,-1,0,-1,,,2018.03.09 00:00:34,-21.041442,-53.937480,8.50,
MS040_Chester_695498A_2,2018.03.09 08:00:32,,2018-03-09T08:00:32,,,,-1,0,-1,,,2018.03.09 08:00:32,-21.040401,-53.936450,9.50,
MS040_Chester_695498A_2,2018.03.09 16:00:48,,2018-03-09T16:00:48,,,,-1,0,-1,,,2018.03.09 16:00:48,-21.042632,-53.933521,52.50,
MS040_Chester_695498A_2,2018.03.10 00:00:48,,2018-03-10T00:00:48,,,,-1,0,-1,,,2018.03.10 00:00:48,-21.042675,-53.933349,8.50,
MS040_Chester_695498A_2,2018.03.10 08:00:33,,2018-03-10T08:00:33,,,,-1,0,-1,,,2018.03.10 08:00:33,-21.040648,-53.936246,9.50,
MS040_Chester_695498A_2,2018.03.10 16:01:06,,2018-03-10T16:01:06,,,,-1,0,-1,,,2018.03.10 16:01:06,-21.042107,-53.933092,59.50,
MS040_Chester_695498A_2,2018.03.11 00:00:32,,2018-03-11T00:00:32,,,,-1,0,-1,,,2018.03.11 00:00:32,-21.040830,-53.935731,9.50,
MS040_Chester_695498A_2,2018.03.11 08:03:01,,2018-03-11T08:03:01,,,,-1,0,-1,,,2018.03.11 08:03:01,-21.035777,-53.935023,40.50,
MS040_Chester_695498A_2,2018.03.11 16:00:35,,2018-03-11T16:00:35,,,,-1,0,-1,,,2018.03.11 16:00:35,-21.034017,-53.932523,9.50,
MS040_Chester_695498A_2,2018.03.12 00:00:49,,2018-03-12T00:00:49,,,,-1,0,-1,,,2018.03.12 00:00:49,-21.033974,-53.931858,20.50,
MS040_Chester_695498A_2,2018.03.12 08:00:41,,2018-03-12T08:00:41,,,,-1,0,-1,,,2018.03.12 08:00:41,-21.040819,-53.925946,9.50,
MS040_Chester_695498A_2,2018.03.12 16:00:40,,2018-03-12T16:00:40,,,,-1,0,-1,,,2018.03.12 16:00:40,-21.040862,-53.926043,9.50,
MS040_Chester_695498A_2,2018.03.13 00:00:48,,2018-03-13T00:00:48,,,,-1,0,-1,,,2018.03.13 00:00:48,-21.041624,-53.922803,13.50,
MS040_Chester_695498A_2,2018.03.13 08:00:33,,2018-03-13T08:00:33,,,,-1,0,-1,,,2018.03.13 08:00:33,-21.046012,-53.926890,9.50,
MS040_Chester_695498A_2,2018.03.13 16:00:38,,2018-03-13T16:00:38,,,,-1,0,-1,,,2018.03.13 16:00:38,-21.045519,-53.926858,9.50,
MS040_Chester_695498A_2,2018.03.14 00:00:34,,2018-03-14T00:00:34,,,,-1,0,-1,,,2018.03.14 00:00:34,-21.045615,-53.926601,8.50,
MS040_Chester_695498A_2,2018.03.14 08:01:04,,2018-03-14T08:01:04,,,,-1,0,-1,,,2018.03.14 08:01:04,-21.042053,-53.940795,80.50,
MS040_Chester_695498A_2,2018.03.14 16:02:23,,2018-03-14T16:02:23,,,,-1,0,-1,,,2018.03.14 16:02:23,-21.041184,-53.941825,49.50,
MS040_Chester_695498A_2,2018.03.15 00:00:55,,2018-03-15T00:00:55,,,,-1,0,-1,,,2018.03.15 00:00:55,-21.040723,-53.942190,13.50,
MS040_Chester_695498A_2,2018.03.15 08:00:35,,2018-03-15T08:00:35,,,,-1,0,-1,,,2018.03.15 08:00:35,-21.047375,-53.940012,9.50,
MS040_Chester_695498A_2,2018.03.15 16:00:35,,2018-03-15T16:00:35,,,,-1,0,-1,,,2018.03.15 16:00:35,-21.047342,-53.939400,8.50,
MS040_Chester_695498A_2,2018.03.16 00:00:32,,2018-03-16T00:00:32,,,,-1,0,-1,,,2018.03.16 00:00:32,-21.043609,-53.940344,9.50,
MS040_Chester_695498A_2,2018.03.16 08:00:32,,2018-03-16T08:00:32,,,,-1,0,-1,,,2018.03.16 08:00:32,-21.040530,-53.936364,9.50,
MS040_Chester_695498A_2,2018.03.16 16:01:00,,2018-03-16T16:01:00,,,,-1,0,-1,,,2018.03.16 16:01:00,-21.042407,-53.932244,62.50,
